,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
38214,1750079286.68172,1,1,False,1,0.3956
38215,1750079286.7190883,1,1,False,1,0.3978
38216,1750079286.7609167,1,1,False,1,0.4
38217,1750079286.797829,1,1,False,1,0.4022
38218,1750079286.8357172,1,1,False,1,0.4044
38219,1750079286.8745174,1,1,False,1,0.4067
38220,1750079286.9153333,1,1,False,1,0.4089
38221,1750079286.9565709,1,1,False,1,0.4111
38222,1750079286.9960475,1,1,False,1,0.4133
38223,1750079287.0407643,1,1,False,1,0.4156
38224,1750079287.0779672,1,1,False,1,0.4178
38225,1750079287.11367,1,1,False,1,0.42
38226,1750079287.1529803,1,1,False,1,0.4222
38227,1750079287.1882088,1,1,False,1,0.4244
38228,1750079287.22309,1,1,False,1,0.4267
38229,1750079287.2600408,1,1,False,1,0.4289
38230,1750079287.3163443,1,1,False,1,0.4311
38231,1750079287.3588877,1,1,False,1,0.4333
38232,1750079287.4081125,1,1,False,1,0.4356
38233,1750079287.4621758,1,1,False,1,0.4378
38234,1750079287.5158086,1,1,False,1,0.44
38235,1750079287.560118,1,1,False,1,0.4422
38236,1750079287.5967348,1,1,False,1,0.4444
38237,1750079287.6343606,1,1,False,1,0.4467
38238,1750079287.6713107,1,1,False,1,0.4489
38239,1750079287.7083416,1,1,False,1,0.4511
38240,1750079287.746645,1,1,False,1,0.4533
38241,1750079287.7822354,1,1,False,1,0.4556
38242,1750079287.8214173,1,1,False,1,0.4578
38243,1750079287.8549225,1,1,False,1,0.46
38244,1750079287.894172,1,1,False,1,0.4622
38245,1750079287.932071,1,1,False,1,0.4644
38246,1750079287.9725409,1,1,False,1,0.4667
38247,1750079288.0129085,1,1,False,1,0.4689
38248,1750079288.055617,1,1,False,1,0.4711
38249,1750079288.0919871,1,1,False,1,0.4733
38250,1750079288.128341,1,1,False,1,0.4756
38251,1750079288.1681921,1,1,False,1,0.4778
38252,1750079288.2082987,1,1,False,1,0.48
38253,1750079288.249471,1,1,False,1,0.4822
38254,1750079288.2889674,1,1,False,1,0.4844
38255,1750079288.3281379,1,1,False,1,0.4867
38256,1750079288.3687525,1,1,False,1,0.4889
38257,1750079288.4053965,1,1,False,1,0.4911
38258,1750079288.4470859,1,1,False,1,0.4933
38259,1750079288.4869895,1,1,False,1,0.4956
38260,1750079288.525076,1,1,False,1,0.4978
38261,1750079288.5618217,1,1,False,1,0.5
38262,1750079288.599172,1,1,False,1,0.5022
38263,1750079288.636936,1,1,False,1,0.5044
38264,1750079288.6740084,1,1,False,1,0.5067
38265,1750079288.7091804,1,1,False,1,0.5089
38266,1750079288.7458858,1,1,False,1,0.5111
38267,1750079288.7801142,1,1,False,1,0.5133
38268,1750079288.815012,1,1,False,1,0.5156
38269,1750079288.8530183,1,1,False,1,0.5178
38270,1750079288.9356234,1,1,False,1,0.52
38271,1750079288.9723456,1,1,False,1,0.5222
38272,1750079289.0152266,1,1,False,1,0.5244
38273,1750079289.0544655,1,1,False,1,0.5267
38274,1750079289.0905485,1,1,False,1,0.5289
38275,1750079289.1272702,1,1,False,1,0.5311
38276,1750079289.1620433,1,1,False,1,0.5333
38277,1750079289.2014089,1,1,False,1,0.5356
38278,1750079289.23748,1,1,False,1,0.5378
38279,1750079289.2714803,1,1,False,1,0.54
38280,1750079289.3065302,1,1,False,1,0.5422
38281,1750079289.3447301,1,1,False,1,0.5444
38282,1750079289.3815262,1,1,False,1,0.5467
38283,1750079289.445223,1,1,False,1,0.5489
38284,1750079289.4836776,1,1,False,1,0.5511
38285,1750079289.5250454,1,1,False,1,0.5533
38286,1750079289.563443,1,1,False,1,0.5556
38287,1750079289.6072526,1,1,False,1,0.5578
38288,1750079289.6439857,1,1,False,1,0.56
38289,1750079289.6811152,1,1,False,1,0.5622
38290,1750079289.7179585,1,1,False,1,0.5644
38291,1750079289.7541099,1,1,False,1,0.5667
38292,1750079289.793919,1,1,False,1,0.5689
38293,1750079289.831021,1,1,False,1,0.5711
38294,1750079289.8678832,1,1,False,1,0.5733
38295,1750079289.905937,1,1,False,1,0.5756
38296,1750079289.9433362,1,1,False,1,0.5778
38297,1750079289.9788039,1,1,False,1,0.58
38298,1750079290.0132124,1,1,False,1,0.5822
38299,1750079290.0504003,1,1,False,1,0.5844
38300,1750079290.0886333,1,1,False,1,0.5867
38301,1750079290.1257422,1,1,False,1,0.5889
38302,1750079290.1730251,1,1,False,1,0.5911
38303,1750079290.215311,1,1,False,1,0.5933
38304,1750079290.2570677,1,1,False,1,0.5956
38305,1750079290.2986302,1,1,False,1,0.5978
38306,1750079290.340226,1,1,False,1,0.6
38307,1750079290.377167,1,1,False,1,0.6022
38308,1750079290.4152384,1,1,False,1,0.6044
38309,1750079290.453638,1,1,False,1,0.6067
38310,1750079290.4898374,1,1,False,1,0.6089
38311,1750079290.5305426,1,1,False,1,0.6111
38312,1750079290.5684462,1,1,False,1,0.6133
38313,1750079290.6072285,1,1,False,1,0.6156
38314,1750079290.6444292,1,1,False,1,0.6178
38315,1750079290.6811485,1,1,False,1,0.62
38316,1750079290.7176373,1,1,False,1,0.6222
38317,1750079290.7597113,1,1,False,1,0.6244
38318,1750079290.797617,1,1,False,1,0.6267
38319,1750079290.8386197,1,1,False,1,0.6289
38320,1750079290.8741174,1,1,False,1,0.6311
38321,1750079290.911503,1,1,False,1,0.6333
38322,1750079290.9471326,1,1,False,1,0.6356
38323,1750079290.983145,1,1,False,1,0.6378
38324,1750079291.0199788,1,1,False,1,0.64
38325,1750079291.058479,1,1,False,1,0.6422
38326,1750079291.098287,1,1,False,1,0.6444
38327,1750079291.1340568,1,1,False,1,0.6467
38328,1750079291.1693702,1,1,False,1,0.6489
38329,1750079291.2059643,1,1,False,1,0.6511
38330,1750079291.239079,1,1,False,1,0.6533
38331,1750079291.2760162,1,1,False,1,0.6556
38332,1750079291.311956,1,1,False,1,0.6578
38333,1750079291.3458805,1,1,False,1,0.66
38334,1750079291.381751,1,1,False,1,0.6622
38335,1750079291.4154358,1,1,False,1,0.6644
38336,1750079291.4520297,1,1,False,1,0.6667
38337,1750079291.4905226,1,1,False,1,0.6689
38338,1750079291.5257442,1,1,False,1,0.6711
38339,1750079291.5627425,1,1,False,1,0.6733
38340,1750079291.6642191,1,1,False,1,0.6756
38341,1750079291.7033775,1,1,False,1,0.6778
38342,1750079291.7399197,1,1,False,1,0.68
38343,1750079291.7749686,1,1,False,1,0.6822
38344,1750079291.8127236,1,1,False,1,0.6844
38345,1750079291.8472378,1,1,False,1,0.6867
38346,1750079291.883008,1,1,False,1,0.6889
38347,1750079291.918965,1,1,False,1,0.6911
38348,1750079291.9545116,1,1,False,1,0.6933
38349,1750079291.9907424,1,1,False,1,0.6956
38350,1750079292.0269072,1,1,False,1,0.6978
38351,1750079292.0624058,1,1,False,1,0.7
38352,1750079292.1057236,1,1,False,1,0.7022
38353,1750079292.1418192,1,1,False,1,0.7044
38354,1750079292.1788843,1,1,False,1,0.7067
38355,1750079292.2129743,1,1,False,1,0.7089
38356,1750079292.2487886,1,1,False,1,0.7111
38357,1750079292.2840228,1,1,False,1,0.7133
38358,1750079292.320919,0,1,False,0,0.7133
38359,1750079292.358967,0,1,False,0,0.7133
38360,1750079292.393877,0,1,True,0,0.7133
38361,1750079292.4312506,0,1,False,0,0.7133
38362,1750079292.4701233,0,1,False,0,0.7133
38363,1750079292.5057962,0,1,False,0,0.7133
38364,1750079292.5439095,0,1,False,0,0.7133
38365,1750079292.5813837,0,1,False,0,0.7133
38366,1750079292.6212466,0,1,False,0,0.7133
38367,1750079292.6610382,0,1,False,0,0.7133
38368,1750079292.6986427,0,1,True,0,0.7133
38369,1750079292.7317474,0,1,True,0,0.7133
38370,1750079292.7717826,0,1,False,0,0.7133
38371,1750079292.8068428,0,1,False,0,0.7133
38372,1750079292.8403175,0,1,False,0,0.7133
38373,1750079292.8763592,0,1,False,0,0.7133
38374,1750079292.9138536,0,1,False,0,0.7133
38375,1750079292.9518216,0,1,False,0,0.7133
38376,1750079293.0263631,0,1,False,0,0.7133
38377,1750079293.0609179,0,1,False,0,0.7133
38378,1750079293.1030285,0,1,False,0,0.7133
38379,1750079293.141365,0,1,False,0,0.7133
38380,1750079293.1778386,0,1,False,0,0.7133
38381,1750079293.2147057,0,1,False,0,0.7133
38382,1750079293.252144,0,1,False,0,0.7133
38383,1750079293.285401,0,1,False,0,0.7133
38384,1750079293.3206587,0,1,False,0,0.7133
38385,1750079293.3555596,0,1,False,0,0.7133
38386,1750079293.3926501,0,1,False,0,0.7133
38387,1750079293.430065,0,1,False,0,0.7133
38388,1750079293.468149,0,1,False,0,0.7133
38389,1750079293.5043607,0,1,False,0,0.7133
38390,1750079293.542855,0,1,False,0,0.7133
38391,1750079293.5780127,0,1,False,0,0.7133
38392,1750079293.6169374,0,1,False,0,0.7133
38393,1750079293.6535637,0,1,False,0,0.7133
38394,1750079293.6869085,0,1,False,0,0.7133
38395,1750079293.7242298,0,1,False,0,0.7133
38396,1750079293.75941,0,1,False,0,0.7133
38397,1750079293.7934222,0,1,False,0,0.7133
38398,1750079293.8314703,0,1,False,0,0.7133
38399,1750079293.8673952,0,1,False,0,0.7133
38400,1750079293.904318,0,1,False,0,0.7133
38401,1750079293.9415107,0,1,False,0,0.7133
38402,1750079293.9766085,0,1,False,0,0.7133
38403,1750079294.017702,0,1,False,0,0.7133
38404,1750079294.0565832,0,1,False,0,0.7133
38405,1750079294.0981283,0,1,False,0,0.7133
38406,1750079294.1348922,0,1,False,0,0.7133
38407,1750079294.1714978,0,1,False,0,0.7133
38408,1750079294.2089248,0,1,False,0,0.7133
38409,1750079294.2467225,0,1,False,0,0.7133
38410,1750079294.282545,0,1,False,0,0.7133
38411,1750079294.3825035,0,1,False,0,0.7133
38412,1750079294.4215388,0,1,False,0,0.7133
38413,1750079294.456317,0,1,False,0,0.7133
38414,1750079294.4946716,0,1,False,0,0.7133
38415,1750079294.5313008,0,1,False,0,0.7133
38416,1750079294.570284,0,1,False,0,0.7133
38417,1750079294.6112573,0,1,False,0,0.7133
38418,1750079294.6477342,0,1,False,0,0.7133
38419,1750079294.6845877,0,1,False,0,0.7133
38420,1750079294.7215693,0,1,False,0,0.7133
38421,1750079294.7577891,0,1,False,0,0.7133
38422,1750079294.7932043,0,1,False,0,0.7133
38423,1750079294.8318844,0,1,False,0,0.7133
38424,1750079294.8684878,0,1,False,0,0.7133
38425,1750079294.906659,0,1,False,0,0.7133
38426,1750079294.9425516,0,1,False,0,0.7133
38427,1750079294.9808464,0,1,False,0,0.7133
38428,1750079295.0218885,0,1,False,0,0.7133
38429,1750079295.061153,0,1,False,0,0.7133
38430,1750079295.106115,0,1,False,0,0.7133
38431,1750079295.1496599,0,1,False,0,0.7133
38432,1750079295.187584,0,1,False,0,0.7133
38433,1750079295.2235022,0,1,False,0,0.7133
38434,1750079295.2585752,0,1,False,0,0.7133
38435,1750079295.2963252,0,1,False,0,0.7133
38436,1750079295.3340194,0,1,False,0,0.7133
38437,1750079295.370385,0,1,False,0,0.7133
38438,1750079295.410879,0,1,False,0,0.7133
38439,1750079295.4523864,0,1,False,0,0.7133
38440,1750079295.4910738,0,1,False,0,0.7133
38441,1750079295.5288363,0,1,False,0,0.7133
38442,1750079295.5692916,0,1,False,0,0.7133
38443,1750079295.6046062,0,1,False,0,0.7133
38444,1750079295.6405609,0,1,False,0,0.7133
38445,1750079295.6788008,0,1,False,0,0.7133
38446,1750079295.7434719,0,1,False,0,0.7133
38447,1750079295.7801592,0,1,False,0,0.7133
38448,1750079295.8179684,0,1,False,0,0.7133
38449,1750079295.855877,0,1,False,0,0.7133
38450,1750079295.8945541,0,1,False,0,0.7133
38451,1750079295.9289467,0,1,False,0,0.7133
38452,1750079295.9718666,0,1,False,0,0.7133
38453,1750079296.011146,0,1,False,0,0.7133
38454,1750079296.048597,0,1,False,0,0.7133
38455,1750079296.0901227,0,1,False,0,0.7133
38456,1750079296.128244,0,1,False,0,0.7133
38457,1750079296.1639335,0,1,False,0,0.7133
38458,1750079296.201233,0,1,False,0,0.7133
38459,1750079296.2368517,0,1,False,0,0.7133
38460,1750079296.2709901,0,1,False,0,0.7133
38461,1750079296.3061054,0,1,False,0,0.7133
38462,1750079296.3404849,0,1,False,0,0.7133
38463,1750079296.3760884,0,1,False,0,0.7133
38464,1750079296.4104877,0,1,False,0,0.7133
38465,1750079296.4442415,0,1,False,0,0.7133
38466,1750079296.4792213,0,1,False,0,0.7133
38467,1750079296.5140007,0,1,False,0,0.7133
38468,1750079296.5496056,0,1,False,0,0.7133
38469,1750079296.5872264,0,1,False,0,0.7133
38470,1750079296.6291924,0,1,False,0,0.7133
38471,1750079296.6727014,0,1,False,0,0.7133
38472,1750079296.7155256,0,1,False,0,0.7133
38473,1750079296.753318,0,1,False,0,0.7133
38474,1750079296.7926426,0,1,False,0,0.7133
38475,1750079296.837992,0,1,False,0,0.7133
38476,1750079296.8788054,0,1,False,0,0.7133
38477,1750079296.9186647,0,1,False,0,0.7133
38478,1750079296.9581964,0,1,False,0,0.7133
38479,1750079296.9974425,0,1,False,0,0.7133
38480,1750079297.0371375,0,1,False,0,0.7133
38481,1750079297.1136668,0,1,False,0,0.7133
38482,1750079297.153579,0,1,False,0,0.7133
38483,1750079297.1914423,0,1,False,0,0.7133
38484,1750079297.2302697,0,1,False,0,0.7133
38485,1750079297.2693202,0,1,False,0,0.7133
38486,1750079297.3077407,0,1,False,0,0.7133
38487,1750079297.344901,0,1,False,0,0.7111
38488,1750079297.3858588,0,1,False,0,0.7089
38489,1750079297.4242566,0,1,False,0,0.7067
38490,1750079297.460588,0,1,False,0,0.7044
38491,1750079297.4965394,0,1,False,0,0.7022
38492,1750079297.534116,0,1,False,0,0.7
38493,1750079297.57377,0,1,False,0,0.6978
38494,1750079297.61158,0,1,False,0,0.6956
38495,1750079297.652563,0,1,False,0,0.6933
38496,1750079297.6928647,0,1,False,0,0.6911
38497,1750079297.727086,0,1,False,0,0.6889
38498,1750079297.764626,0,1,False,0,0.6867
38499,1750079297.8000546,0,1,False,0,0.6844
38500,1750079297.8396716,0,1,False,0,0.6822
38501,1750079297.8780959,0,1,False,0,0.68
38502,1750079297.9137275,0,1,False,0,0.6778
38503,1750079297.9535637,0,1,False,0,0.6756
38504,1750079297.990659,0,1,False,0,0.6733
38505,1750079298.0276973,0,1,False,0,0.6711
38506,1750079298.0656,0,1,False,0,0.6689
38507,1750079298.105589,0,1,False,0,0.6667
38508,1750079298.1408353,0,1,False,0,0.6644
38509,1750079298.1781967,0,1,False,0,0.6622
38510,1750079298.2125046,0,1,False,0,0.66
38511,1750079298.2454867,0,1,False,0,0.6578
38512,1750079298.2796443,0,1,False,0,0.6556
38513,1750079298.3146462,0,1,False,0,0.6533
38514,1750079298.3505309,0,1,False,0,0.6511
38515,1750079298.3853142,0,1,False,0,0.6489
38516,1750079298.4190338,0,1,False,0,0.6467
38517,1750079298.4551423,0,1,False,0,0.6444
38518,1750079298.4886825,0,1,False,0,0.6422
38519,1750079298.5208356,0,1,False,0,0.64
38520,1750079298.5537462,0,1,False,0,0.6378
38521,1750079298.5860815,0,1,False,0,0.6356
38522,1750079298.6228611,0,1,False,0,0.6333
38523,1750079298.6566935,0,1,False,0,0.6311
38524,1750079298.688839,0,1,False,0,0.6289
38525,1750079298.722286,0,1,False,0,0.6267
38526,1750079298.756253,1,1,False,1,0.6267
38527,1750079298.788178,1,1,False,1,0.6267
38528,1750079298.8211608,1,1,False,1,0.6267
38529,1750079298.8564298,1,1,False,1,0.6267
38530,1750079298.890476,1,1,False,1,0.6267
38531,1750079298.9252765,1,1,False,1,0.6267
38532,1750079298.9603238,1,1,False,1,0.6267
38533,1750079298.997195,1,1,False,1,0.6267
38534,1750079299.0345001,1,1,False,1,0.6267
38535,1750079299.0722187,1,1,False,1,0.6267
38536,1750079299.1074195,1,1,False,1,0.6267
38537,1750079299.144446,1,1,False,1,0.6267
38538,1750079299.1827228,1,1,False,1,0.6267
38539,1750079299.219577,1,1,False,1,0.6267
38540,1750079299.2557762,1,1,False,1,0.6267
38541,1750079299.291318,1,1,False,1,0.6267
38542,1750079299.3269358,1,1,False,1,0.6267
38543,1750079299.3619254,1,1,False,1,0.6267
38544,1750079299.3963444,1,1,False,1,0.6267
38545,1750079299.4345636,1,1,False,1,0.6267
38546,1750079299.4720633,1,1,False,1,0.6267
38547,1750079299.5088737,1,1,False,1,0.6267
38548,1750079299.5442884,1,1,False,1,0.6267
38549,1750079299.5820575,1,1,False,1,0.6267
38550,1750079299.6204033,1,1,False,1,0.6267
38551,1750079299.655459,1,1,False,1,0.6267
38552,1750079299.693582,1,1,False,1,0.6267
38553,1750079299.7304482,1,1,False,1,0.6267
38554,1750079299.7692401,1,1,False,1,0.6267
38555,1750079299.8056173,1,1,False,1,0.6267
38556,1750079299.844026,1,1,False,1,0.6267
38557,1750079299.8821201,1,1,False,1,0.6267
38558,1750079299.9211876,1,1,False,1,0.6267
38559,1750079299.9579844,1,1,False,1,0.6267
38560,1750079299.9967773,1,1,False,1,0.6267
38561,1750079300.039222,1,1,False,1,0.6267
38562,1750079300.0790775,1,1,False,1,0.6267
38563,1750079300.1210778,1,1,False,1,0.6267
38564,1750079300.1595364,1,1,False,1,0.6267
38565,1750079300.1913,1,1,False,1,0.6267
38566,1750079300.228351,1,1,False,1,0.6267
38567,1750079300.2652466,1,1,False,1,0.6267
38568,1750079300.3052082,1,1,False,1,0.6267
38569,1750079300.344016,1,1,False,1,0.6267
38570,1750079300.3807929,1,1,False,1,0.6267
38571,1750079300.4220922,1,1,False,1,0.6267
38572,1750079300.457165,1,1,False,1,0.6267
38573,1750079300.4971018,1,1,False,1,0.6267
38574,1750079300.5351932,1,1,False,1,0.6267
38575,1750079300.5713267,1,1,False,1,0.6267
38576,1750079300.6089506,1,1,False,1,0.6267
38577,1750079300.6470134,1,1,False,1,0.6267
38578,1750079300.685121,1,1,False,1,0.6267
38579,1750079300.7222822,1,1,False,1,0.6267
38580,1750079300.759176,1,1,False,1,0.6267
38581,1750079300.796489,1,1,False,1,0.6267
38582,1750079300.8357341,1,1,False,1,0.6267
38583,1750079300.8710482,1,1,False,1,0.6267
38584,1750079300.9047341,1,1,False,1,0.6267
38585,1750079300.9395485,1,1,False,1,0.6267
38586,1750079300.9749205,1,1,False,1,0.6267
38587,1750079301.010543,1,1,False,1,0.6267
38588,1750079301.0465188,1,1,False,1,0.6267
38589,1750079301.0844383,1,1,False,1,0.6267
38590,1750079301.1226196,1,1,False,1,0.6267
38591,1750079301.2095065,1,1,False,1,0.6267
38592,1750079301.2461429,1,1,False,1,0.6267
38593,1750079301.283042,1,1,False,1,0.6267
38594,1750079301.3199992,1,1,False,1,0.6267
38595,1750079301.3556385,1,1,False,1,0.6267
38596,1750079301.3952823,1,1,False,1,0.6267
38597,1750079301.4297278,1,1,False,1,0.6267
38598,1750079301.466981,1,1,False,1,0.6267
38599,1750079301.506535,1,1,False,1,0.6267
38600,1750079301.5413098,1,1,False,1,0.6267
38601,1750079301.5773087,1,1,False,1,0.6267
38602,1750079301.6139162,1,1,False,1,0.6267
38603,1750079301.6489582,1,1,False,1,0.6267
38604,1750079301.6836865,1,1,False,1,0.6267
38605,1750079301.7204869,1,1,False,1,0.6267
38606,1750079301.7543929,1,1,False,1,0.6267
38607,1750079301.795094,1,1,False,1,0.6267
38608,1750079301.8318703,1,1,False,1,0.6267
38609,1750079301.8661618,1,1,False,1,0.6267
38610,1750079301.9011285,1,1,False,1,0.6267
38611,1750079301.937797,1,1,False,1,0.6267
38612,1750079301.973874,1,1,False,1,0.6267
38613,1750079302.0077825,1,1,False,1,0.6267
38614,1750079302.0435479,1,1,False,1,0.6267
38615,1750079302.0790431,1,1,False,1,0.6267
38616,1750079302.1170583,1,1,False,1,0.6267
38617,1750079302.1511657,1,1,False,1,0.6267
38618,1750079302.188828,1,1,False,1,0.6267
38619,1750079302.2288046,1,1,False,1,0.6267
38620,1750079302.2648804,1,1,False,1,0.6267
38621,1750079302.302485,1,1,False,1,0.6267
38622,1750079302.3388588,1,1,False,1,0.6267
38623,1750079302.3755536,1,0,False,1,0.6267
38624,1750079302.4135551,1,0,False,1,0.6267
38625,1750079302.4529686,1,0,False,1,0.6267
38626,1750079302.4915006,1,0,False,1,0.6267
38627,1750079302.5697646,1,0,False,1,0.6267
38628,1750079302.6069145,1,0,False,1,0.6267
38629,1750079302.6475134,1,0,False,1,0.6267
38630,1750079302.6860595,1,0,False,1,0.6267
38631,1750079302.7265368,1,0,False,1,0.6267
38632,1750079302.765592,1,0,False,1,0.6267
38633,1750079302.8053896,1,0,False,1,0.6267
38634,1750079302.8397894,1,0,False,1,0.6267
38635,1750079302.8766935,1,0,False,1,0.6267
38636,1750079302.9150226,1,0,False,1,0.6267
38637,1750079302.9534452,1,0,False,1,0.6267
38638,1750079302.9915817,1,0,False,1,0.6267
38639,1750079303.0280693,1,0,False,1,0.6267
38640,1750079303.0635166,1,0,False,1,0.6267
38641,1750079303.1022286,1,1,False,1,0.6267
38642,1750079303.1356175,1,1,False,1,0.6267
38643,1750079303.1718557,1,0,False,1,0.6267
38644,1750079303.2064934,1,0,False,1,0.6267
38645,1750079303.241219,1,0,False,1,0.6267
38646,1750079303.2795563,1,1,False,1,0.6267
38647,1750079303.3172193,1,1,False,1,0.6267
38648,1750079303.3552732,1,1,False,1,0.6267
38649,1750079303.394207,1,1,False,1,0.6267
38650,1750079303.4292226,1,1,False,1,0.6267
38651,1750079303.4667704,1,1,False,1,0.6267
38652,1750079303.5005264,1,1,False,1,0.6267
38653,1750079303.5355916,1,1,False,1,0.6267
38654,1750079303.5722132,1,1,False,1,0.6267
38655,1750079303.607999,1,1,False,1,0.6267
38656,1750079303.6447718,1,1,False,1,0.6267
38657,1750079303.683035,1,1,False,1,0.6267
38658,1750079303.7207887,1,1,False,1,0.6267
38659,1750079303.7581806,1,1,False,1,0.6267
38660,1750079303.7971041,1,1,False,1,0.6267
38661,1750079303.8369462,1,1,False,1,0.6267
38662,1750079303.873859,1,1,False,1,0.6267
38663,1750079303.9119809,1,1,False,1,0.6267
38664,1750079303.9499378,1,1,False,1,0.6267
38665,1750079303.9890625,1,1,False,1,0.6267
38666,1750079304.026764,1,1,False,1,0.6267
38667,1750079304.0618515,1,1,False,1,0.6267
38668,1750079304.1020172,1,1,False,1,0.6267
38669,1750079304.1369646,1,1,False,1,0.6267
38670,1750079304.1724482,1,1,False,1,0.6267
38671,1750079304.2100139,1,1,False,1,0.6267
38672,1750079304.2454073,1,1,False,1,0.6267
38673,1750079304.2818484,1,1,False,1,0.6267
38674,1750079304.3219442,1,1,False,1,0.6267
38675,1750079304.3604214,1,1,False,1,0.6267
38676,1750079304.3972583,1,1,False,1,0.6267
38677,1750079304.4337401,1,1,False,1,0.6267
38678,1750079304.4698918,1,1,False,1,0.6267
38679,1750079304.5049102,1,1,False,1,0.6267
38680,1750079304.5422132,1,1,False,1,0.6267
38681,1750079304.581593,1,1,False,1,0.6267
38682,1750079304.646251,1,1,False,1,0.6267
38683,1750079304.6823485,1,1,False,1,0.6267
38684,1750079304.721303,1,1,False,1,0.6267
38685,1750079304.758114,1,1,False,1,0.6267
38686,1750079304.794915,1,1,False,1,0.6267
38687,1750079304.8331234,1,1,False,1,0.6267
38688,1750079304.8693674,1,1,False,1,0.6267
38689,1750079304.905414,1,1,False,1,0.6267
38690,1750079304.9419205,1,1,False,1,0.6267
38691,1750079304.985556,1,1,False,1,0.6267
38692,1750079305.0265536,1,1,False,1,0.6267
38693,1750079305.0667758,1,1,False,1,0.6267
38694,1750079305.1093695,1,1,False,1,0.6267
38695,1750079305.1466742,1,1,False,1,0.6267
38696,1750079305.1849349,1,1,False,1,0.6267
38697,1750079305.223204,1,1,False,1,0.6267
38698,1750079305.2927024,1,1,False,1,0.6267
38699,1750079305.3276415,1,1,False,1,0.6267
38700,1750079305.364044,1,1,False,1,0.6267
38701,1750079305.4001412,1,1,False,1,0.6267
38702,1750079305.4363406,1,1,False,1,0.6267
38703,1750079305.4747097,1,1,False,1,0.6267
38704,1750079305.5109744,1,1,False,1,0.6267
38705,1750079305.5481913,1,1,False,1,0.6267
38706,1750079305.5835433,1,1,False,1,0.6267
38707,1750079305.619886,1,1,False,1,0.6267
38708,1750079305.6532938,1,1,False,1,0.6267
38709,1750079305.6882386,1,1,False,1,0.6267
38710,1750079305.7218432,1,1,False,1,0.6267
38711,1750079305.7596712,1,1,False,1,0.6267
38712,1750079305.7944994,1,1,False,1,0.6267
38713,1750079305.8335,1,1,False,1,0.6267
38714,1750079305.8740854,1,1,False,1,0.6267
38715,1750079305.9088485,1,1,False,1,0.6267
38716,1750079305.9447906,1,1,False,1,0.6267
38717,1750079305.9800587,1,1,False,1,0.6267
38718,1750079306.016109,1,1,False,1,0.6267
38719,1750079306.0503616,1,1,False,1,0.6267
38720,1750079306.0864656,1,1,False,1,0.6267
38721,1750079306.1303854,1,1,False,1,0.6267
38722,1750079306.1671588,1,1,False,1,0.6267
38723,1750079306.2034857,1,1,False,1,0.6267
38724,1750079306.2411978,1,1,False,1,0.6267
38725,1750079306.277652,1,1,False,1,0.6267
38726,1750079306.3145182,1,1,False,1,0.6267
38727,1750079306.3528051,1,1,False,1,0.6267
38728,1750079306.3891184,1,1,False,1,0.6267
38729,1750079306.4247904,1,1,False,1,0.6267
38730,1750079306.464784,1,1,False,1,0.6267
38731,1750079306.4996448,1,1,False,1,0.6267
38732,1750079306.534645,1,1,False,1,0.6267
38733,1750079306.5695086,1,1,False,1,0.6267
38734,1750079306.6098542,1,1,False,1,0.6267
38735,1750079306.6483426,1,1,False,1,0.6267
38736,1750079306.6791322,1,1,False,1,0.6267
38737,1750079306.703289,1,1,False,1,0.6267
38738,1750079306.7315028,1,1,False,1,0.6267
38739,1750079306.7610803,1,1,False,1,0.6267
38740,1750079306.7894273,1,1,False,1,0.6267
38741,1750079306.8174381,1,1,False,1,0.6267
38742,1750079306.8515272,1,1,False,1,0.6267
38743,1750079306.8880641,1,1,False,1,0.6267
38744,1750079306.9232059,1,1,False,1,0.6267
38745,1750079306.9624045,1,1,False,1,0.6267
38746,1750079306.9968615,1,1,False,1,0.6267
38747,1750079307.0309844,1,1,False,1,0.6267
38748,1750079307.0678551,1,1,False,1,0.6267
38749,1750079307.1088188,1,1,False,1,0.6267
38750,1750079307.14421,1,1,False,1,0.6267
38751,1750079307.1845934,1,1,False,1,0.6267
38752,1750079307.2190871,1,1,False,1,0.6267
38753,1750079307.2571151,1,1,False,1,0.6267
38754,1750079307.2991636,1,1,False,1,0.6267
38755,1750079307.3339977,1,1,False,1,0.6267
38756,1750079307.371645,1,1,False,1,0.6267
38757,1750079307.4072785,1,1,False,1,0.6267
38758,1750079307.4457867,1,1,False,1,0.6267
38759,1750079307.4853706,1,1,False,1,0.6267
38760,1750079307.5238593,1,1,False,1,0.6267
38761,1750079307.5602458,1,1,False,1,0.6267
38762,1750079307.5956507,1,1,False,1,0.6267
38763,1750079307.637563,1,1,False,1,0.6267
38764,1750079307.6765933,1,1,False,1,0.6267
38765,1750079307.7172778,1,1,False,1,0.6267
38766,1750079307.755327,1,1,False,1,0.6267
38767,1750079307.7921789,1,1,False,1,0.6267
38768,1750079307.8271873,1,1,False,1,0.6267
38769,1750079307.863235,1,1,False,1,0.6267
38770,1750079307.8968668,1,1,False,1,0.6267
38771,1750079307.9341202,1,1,False,1,0.6267
38772,1750079308.016494,1,1,False,1,0.6267
38773,1750079308.051371,1,1,False,1,0.6267
38774,1750079308.0867426,1,1,False,1,0.6267
38775,1750079308.1233945,1,1,False,1,0.6267
38776,1750079308.165164,1,1,False,1,0.6267
38777,1750079308.2036414,1,1,False,1,0.6267
