timestamp,nudge,attn
1749313721.3279266,False,0.4578
1749313721.3744652,False,0.46
1749313721.4061978,False,0.4622
1749313721.4379067,False,0.4644
1749313721.4668107,False,0.4667
1749313721.4975095,False,0.4689
1749313721.5317883,False,0.4711
1749313721.564489,False,0.4733
1749313721.5964625,False,0.4756
1749313721.6273403,False,0.4778
1749313721.6605055,False,0.48
1749313721.6924922,False,0.4822
1749313721.7237988,False,0.4844
1749313721.757485,False,0.4867
1749313721.7899294,False,0.4889
1749313721.8376436,False,0.4911
1749313721.8683338,False,0.4933
1749313721.8963423,False,0.4956
1749313721.9280527,False,0.4978
1749313721.9591203,False,0.5
1749313721.993474,False,0.5022
1749313722.0240402,False,0.5044
1749313722.0560656,False,0.5067
1749313722.094568,False,0.5089
1749313722.1214757,False,0.5111
1749313722.1535454,False,0.5133
1749313722.1863837,False,0.5156
1749313722.217459,False,0.5178
1749313722.2505298,False,0.52
1749313722.3010845,False,0.5222
1749313722.3318996,False,0.5244
1749313722.3605871,False,0.5267
1749313722.3963716,False,0.5289
1749313722.4287918,False,0.5311
1749313722.4561467,False,0.5333
1749313722.4906685,False,0.5356
1749313722.5212939,False,0.5378
1749313722.553871,False,0.54
1749313722.5842924,False,0.5422
1749313722.6177251,False,0.5444
1749313722.6482487,False,0.5467
1749313722.68117,False,0.5489
1749313722.7124298,False,0.5511
1749313722.7606006,False,0.5533
1749313722.7962875,False,0.5556
1749313722.8269815,False,0.5578
1749313722.8611083,False,0.56
1749313722.8934598,False,0.5622
1749313722.9265232,False,0.5644
1749313722.957339,False,0.5667
1749313722.9882703,False,0.5689
1749313723.0213685,False,0.5711
1749313723.0481758,False,0.5733
1749313723.0821931,False,0.5756
1749313723.1141732,False,0.5778
1749313723.1434712,False,0.58
1749313723.1794112,False,0.5822
1749313723.237541,False,0.5844
1749313723.2674818,False,0.5867
1749313723.2995205,False,0.5889
1749313723.3284993,False,0.5911
1749313723.36014,False,0.5933
1749313723.3846498,False,0.5956
1749313723.4176714,False,0.5978
1749313723.450693,False,0.6
1749313723.4833908,False,0.6022
1749313723.515035,False,0.6044
1749313723.5475452,False,0.6067
1749313723.5783763,False,0.6089
1749313723.6103582,False,0.6111
1749313723.6424942,False,0.6133
1749313723.6992018,False,0.6156
1749313723.73041,False,0.6178
1749313723.7615635,False,0.62
1749313723.7900543,False,0.6222
1749313723.821415,False,0.6244
1749313723.8537414,False,0.6267
1749313723.8855114,False,0.6289
1749313723.9170682,False,0.6311
1749313723.9485269,False,0.6333
1749313723.9818878,False,0.6356
1749313724.0131364,False,0.6378
1749313724.044928,False,0.64
1749313724.0739222,False,0.6422
1749313724.1064608,False,0.6444
1749313724.157443,False,0.6467
1749313724.1859815,False,0.6489
1749313724.217153,False,0.6511
1749313724.249213,False,0.6533
1749313724.2825534,False,0.6556
1749313724.3151932,False,0.6578
1749313724.3481536,False,0.66
1749313724.3797302,False,0.6622
1749313724.4132512,False,0.6644
1749313724.4442909,False,0.6667
1749313724.4759712,False,0.6689
1749313724.5533636,False,0.6711
1749313724.5753539,False,0.6733
1749313724.5951695,False,0.6756
1749313724.6171339,False,0.6778
1749313724.6492507,False,0.68
1749313724.6809454,False,0.6822
1749313724.7134523,False,0.6844
1749313724.7444832,False,0.6867
1749313724.7760744,False,0.6889
1749313724.808631,False,0.6911
1749313724.8443415,False,0.6933
1749313724.8756013,False,0.6956
1749313724.940615,False,0.6978
1749313724.9669776,False,0.7
1749313725.0012872,False,0.7022
1749313725.033191,False,0.7044
1749313725.0531855,False,0.7067
1749313725.082228,False,0.7089
1749313725.1155903,False,0.7111
1749313725.144886,False,0.7133
1749313725.1761715,False,0.7156
1749313725.2100146,False,0.7178
1749313725.2414281,False,0.72
1749313725.273202,False,0.7222
1749313725.347576,False,0.7244
1749313725.3764145,False,0.7267
1749313725.4030015,False,0.7289
1749313725.4345608,False,0.7311
1749313725.4661872,False,0.7333
1749313725.497674,False,0.7356
1749313725.5177088,False,0.7378
1749313725.546186,False,0.74
1749313725.5792503,False,0.7422
1749313725.6104617,False,0.7444
1749313725.6461751,False,0.7467
1749313725.678226,False,0.7489
1749313725.7397144,False,0.7511
1749313725.7705815,False,0.7533
1749313725.802443,False,0.7556
1749313725.8332758,False,0.7578
1749313725.8674853,False,0.76
1749313725.9006407,False,0.7622
1749313725.933402,False,0.7644
1749313725.9654644,False,0.7667
1749313725.9874775,False,0.7689
1749313726.00853,False,0.7711
1749313726.0424435,False,0.7733
1749313726.0746083,False,0.7756
1749313726.15766,False,0.7778
1749313726.176657,False,0.78
1749313726.200587,False,0.7822
1749313726.2325706,False,0.7844
1749313726.2635882,False,0.7867
1749313726.2980819,False,0.7889
1749313726.329663,False,0.7911
1749313726.362299,False,0.7933
1749313726.3998117,False,0.7956
1749313726.4304616,False,0.7978
1749313726.4873486,False,0.8
1749313726.5157847,False,0.8022
1749313726.5464232,False,0.8044
1749313726.5765243,False,0.8067
1749313726.6065803,False,0.8089
1749313726.639143,False,0.8111
1749313726.6712096,False,0.8133
1749313726.7021427,False,0.8156
1749313726.7345853,False,0.8178
1749313726.764418,False,0.82
1749313726.7942526,False,0.8222
1749313726.8275905,False,0.8244
1749313726.8612645,False,0.8267
1749313726.8882926,False,0.8289
1749313726.9372919,False,0.8311
1749313726.9695933,False,0.8333
1749313727.0009918,False,0.8356
1749313727.0334356,False,0.8378
1749313727.0704389,False,0.84
1749313727.1004338,False,0.8422
1749313727.133876,False,0.8444
1749313727.165146,False,0.8467
1749313727.1964989,False,0.8489
1749313727.2255244,False,0.8511
1749313727.2578428,False,0.8533
1749313727.2895322,False,0.8556
1749313727.3211129,False,0.8578
1749313727.355291,False,0.86
1749313727.4111366,False,0.8622
1749313727.437335,False,0.8644
1749313727.466121,False,0.8667
1749313727.4984782,False,0.8689
1749313727.5291622,False,0.8711
1749313727.560929,False,0.8733
1749313727.59282,False,0.8756
1749313727.62509,False,0.8778
1749313727.6645436,False,0.88
1749313727.695528,False,0.8822
1749313727.7291944,False,0.8844
1749313727.7591455,False,0.8867
1749313727.7901714,False,0.8889
1749313727.8202345,False,0.8911
1749313727.868061,False,0.8933
1749313727.901587,False,0.8956
1749313727.9350283,False,0.8978
1749313727.9646428,False,0.9
1749313727.998456,False,0.9022
1749313728.0300035,False,0.9044
1749313728.062465,False,0.9067
1749313728.0919483,False,0.9089
1749313728.1265333,False,0.9111
1749313728.1585305,False,0.9133
1749313728.1902218,False,0.9156
1749313728.222659,False,0.9178
1749313728.2545521,False,0.92
1749313728.2838793,False,0.9222
1749313728.3132396,False,0.9244
1749313728.359818,False,0.9267
1749313728.3934567,False,0.9289
1749313728.4250875,False,0.9311
1749313728.456966,False,0.9333
1749313728.4893322,False,0.9356
1749313728.5235593,False,0.9378
1749313728.5545986,False,0.94
1749313728.5862749,False,0.9422
1749313728.6206796,False,0.9444
1749313728.6525733,False,0.9467
1749313728.685934,False,0.9489
1749313728.7178063,False,0.9511
1749313728.7488387,False,0.9533
1749313728.7817037,False,0.9556
1749313728.8310106,False,0.9578
1749313728.8632796,False,0.96
1749313728.890606,False,0.9622
1749313728.9216478,False,0.9644
1749313728.9535775,False,0.9667
1749313728.9846206,False,0.9689
1749313729.0187984,False,0.9711
1749313729.0518665,False,0.9733
1749313729.083419,False,0.9756
1749313729.1138065,False,0.9778
1749313729.1442306,False,0.98
1749313729.1763885,False,0.9822
1749313729.2094727,False,0.9844
1749313729.24144,False,0.9867
1749313729.2914972,False,0.9889
1749313729.326745,False,0.9911
1749313729.3582692,False,0.9933
1749313729.3887615,False,0.9956
1749313729.4171069,False,0.9978
1749313729.4490075,False,1.0
1749313729.4815936,False,1.0
1749313729.5153873,False,1.0
1749313729.5455713,False,1.0
1749313729.5805192,False,1.0
1749313729.6085782,False,1.0
1749313729.6413045,False,1.0
1749313729.6733856,False,1.0
1749313729.707584,False,1.0
1749313729.755808,False,1.0
1749313729.7861717,False,1.0
1749313729.8214812,False,1.0
1749313729.8538759,False,1.0
1749313729.8859847,False,1.0
1749313729.9161534,False,1.0
1749313729.9444027,False,1.0
1749313729.9762948,False,1.0
1749313730.0104115,False,1.0
1749313730.0401673,False,1.0
1749313730.0731387,False,1.0
1749313730.1534865,False,1.0
1749313730.1755216,False,1.0
1749313730.1965227,False,1.0
1749313730.2184155,False,1.0
1749313730.2502675,False,1.0
1749313730.2809296,False,1.0
1749313730.314016,False,1.0
1749313730.345487,False,1.0
1749313730.3783932,False,1.0
1749313730.4102228,False,1.0
1749313730.4421995,False,1.0
1749313730.4749026,False,1.0
1749313730.545179,False,1.0
1749313730.5754213,False,1.0
1749313730.6073596,False,1.0
1749313730.6410577,False,1.0
1749313730.6661017,False,1.0
1749313730.6911058,False,1.0
1749313730.7170393,False,1.0
1749313730.7488365,False,1.0
1749313730.7824354,False,1.0
1749313730.8125968,False,1.0
1749313730.8449142,False,1.0
1749313730.8778284,False,1.0
1749313730.9375772,False,1.0
1749313730.9709315,False,1.0
1749313731.0031576,False,1.0
1749313731.0322232,False,1.0
1749313731.0654542,False,1.0
1749313731.0985413,False,1.0
1749313731.1185646,False,1.0
1749313731.14421,False,1.0
1749313731.1790068,False,1.0
1749313731.2112658,False,1.0
1749313731.2461574,False,1.0
1749313731.2770872,False,1.0
1749313731.347137,False,1.0
1749313731.3691313,False,1.0
1749313731.4021516,False,1.0
1749313731.431708,False,1.0
1749313731.4643846,False,1.0
1749313731.4946775,False,1.0
1749313731.5278707,False,1.0
1749313731.5615067,False,1.0
1749313731.5797746,False,1.0
1749313731.6093643,False,1.0
1749313731.6412492,False,1.0
1749313731.6738815,False,1.0
1749313731.745574,False,1.0
1749313731.7745838,False,1.0
1749313731.799651,False,1.0
1749313731.8318298,False,1.0
1749313731.8659415,False,1.0
1749313731.897102,False,1.0
1749313731.9296515,False,1.0
1749313731.9622023,False,1.0
1749313731.9957056,False,1.0
1749313732.027153,False,1.0
1749313732.046442,False,1.0
1749313732.0742445,False,1.0
1749313732.1495478,False,1.0
1749313732.1794252,False,1.0
1749313732.2071762,False,1.0
1749313732.232715,False,1.0
1749313732.2641323,False,1.0
1749313732.297485,False,1.0
1749313732.3312361,False,1.0
1749313732.363735,False,1.0
1749313732.3982575,False,1.0
1749313732.4277935,False,1.0
1749313732.4596088,False,1.0
1749313732.491439,False,1.0
1749313732.5454988,False,1.0
1749313732.576485,False,1.0
1749313732.6031494,False,1.0
1749313732.634499,False,1.0
1749313732.6658723,False,1.0
1749313732.6993408,False,1.0
1749313732.7305555,False,1.0
1749313732.7629166,False,1.0
1749313732.7944455,False,1.0
1749313732.8273077,False,1.0
1749313732.8590584,False,1.0
1749313732.8897042,False,1.0
1749313732.9218187,False,1.0
1749313732.9613311,False,1.0
1749313733.0117638,False,1.0
1749313733.0347495,False,1.0
1749313733.0661128,False,1.0
1749313733.096241,False,1.0
1749313733.1282723,False,1.0
1749313733.1622481,False,1.0
1749313733.1941888,False,1.0
1749313733.2264283,False,1.0
1749313733.2584646,False,1.0
1749313733.290801,False,1.0
1749313733.3225238,False,1.0
1749313733.3557339,False,1.0
1749313733.3861442,False,1.0
1749313733.4210677,False,1.0
1749313733.4764836,False,1.0
1749313733.5084207,False,1.0
1749313733.5294461,False,1.0
1749313733.5614722,False,1.0
1749313733.592763,False,1.0
1749313733.6257646,False,1.0
1749313733.6569138,False,1.0
1749313733.6882217,False,1.0
1749313733.719691,False,1.0
1749313733.7569923,False,1.0
1749313733.7909846,False,1.0
1749313733.821448,False,1.0
1749313733.8527255,False,1.0
1749313733.8844392,False,1.0
1749313733.9393442,False,1.0
1749313733.9685626,False,1.0
1749313733.994364,False,1.0
1749313734.026517,False,1.0
1749313734.0608926,False,1.0
1749313734.0912714,False,1.0
1749313734.1221514,False,1.0
1749313734.152664,False,1.0
1749313734.184634,False,1.0
1749313734.2179313,False,1.0
1749313734.2514777,False,1.0
1749313734.2824652,False,1.0
1749313734.3141444,False,1.0
1749313734.3476672,False,1.0
1749313734.4061806,False,1.0
1749313734.4321349,False,1.0
1749313734.4630618,False,1.0
1749313734.495413,False,1.0
1749313734.5265234,False,1.0
1749313734.554515,False,1.0
1749313734.58847,False,1.0
1749313734.6188738,False,1.0
1749313734.6492956,False,1.0
1749313734.6813345,False,1.0
1749313734.7132022,False,1.0
1749313734.7455637,False,1.0
1749313734.784411,False,1.0
1749313734.812428,False,1.0
1749313734.8649735,False,1.0
1749313734.89937,False,1.0
1749313734.9306247,False,1.0
1749313734.958045,False,1.0
1749313734.9868886,False,1.0
1749313735.0189471,False,1.0
1749313735.0514402,False,1.0
1749313735.0833948,False,1.0
1749313735.1145434,False,1.0
1749313735.146544,False,1.0
1749313735.1766727,False,1.0
1749313735.2089367,False,1.0
1749313735.24041,False,1.0
1749313735.2718039,False,1.0
1749313735.3281863,False,1.0
1749313735.3605464,False,1.0
1749313735.3895197,False,1.0
1749313735.4216526,False,1.0
1749313735.4554439,False,1.0
1749313735.4862115,False,1.0
1749313735.5187607,False,1.0
1749313735.548734,False,1.0
1749313735.5805652,False,1.0
1749313735.6125274,False,1.0
1749313735.6455016,False,1.0
1749313735.6794639,False,1.0
1749313735.7424896,False,1.0
1749313735.7883003,False,1.0
1749313735.8082614,False,1.0
1749313735.827275,False,1.0
1749313735.8492866,False,1.0
1749313735.8801148,False,1.0
1749313735.9138834,False,1.0
1749313735.9456556,False,1.0
1749313735.977998,False,1.0
1749313736.007573,False,1.0
1749313736.041536,False,1.0
1749313736.0729587,False,1.0
1749313736.1544857,False,1.0
1749313736.175439,False,1.0
1749313736.2024655,False,1.0
1749313736.233196,False,1.0
1749313736.2504494,False,1.0
1749313736.2806194,False,1.0
1749313736.3121855,False,1.0
1749313736.3476577,False,1.0
1749313736.379962,False,1.0
1749313736.4119344,False,1.0
1749313736.4451506,False,1.0
1749313736.4782968,False,1.0
1749313736.5555184,False,1.0
1749313736.5855129,False,1.0
1749313736.6065114,False,1.0
1749313736.636732,False,1.0
1749313736.6695457,False,1.0
1749313736.7027004,False,1.0
1749313736.7246602,False,1.0
1749313736.7463558,False,1.0
1749313736.7793672,False,1.0
1749313736.8131576,False,1.0
1749313736.8451614,False,1.0
1749313736.8752096,False,1.0
1749313736.9523664,False,1.0
1749313736.9764044,False,1.0
1749313737.000909,False,1.0
1749313737.0337949,False,1.0
1749313737.0652976,False,1.0
1749313737.0976582,False,1.0
1749313737.1310844,False,1.0
1749313737.1643891,False,1.0
1749313737.1845973,False,1.0
1749313737.212056,False,1.0
1749313737.244874,False,1.0
1749313737.274428,False,1.0
1749313737.3382847,False,1.0
1749313737.3712885,False,1.0
1749313737.4024537,False,1.0
1749313737.4339473,False,1.0
1749313737.4683352,False,1.0
1749313737.4968727,False,1.0
1749313737.5295763,False,1.0
1749313737.5621314,False,1.0
1749313737.5925581,False,1.0
1749313737.625435,False,1.0
1749313737.6434345,False,1.0
1749313737.6715095,False,1.0
1749313737.753957,False,1.0
1749313737.773952,False,1.0
1749313737.8021903,False,1.0
1749313737.8352509,False,1.0
1749313737.8676746,False,1.0
1749313737.8992727,False,1.0
1749313737.9305165,False,1.0
1749313737.9657052,False,1.0
1749313737.9968927,False,1.0
1749313738.028336,False,1.0
1749313738.0567803,False,1.0
1749313738.090813,False,1.0
1749313738.1374981,False,1.0
1749313738.1691618,False,1.0
1749313738.2027564,False,1.0
1749313738.2358408,False,1.0
1749313738.269639,False,1.0
1749313738.300509,False,1.0
1749313738.3320408,False,1.0
1749313738.3653028,False,1.0
1749313738.394924,False,1.0
1749313738.4245718,False,1.0
1749313738.4561758,False,1.0
1749313738.4916205,False,1.0
1749313738.5232027,False,1.0
1749313738.5553818,False,1.0
1749313738.6021707,False,1.0
1749313738.6327124,False,1.0
1749313738.665775,False,1.0
1749313738.700344,False,1.0
1749313738.730726,False,1.0
1749313738.7667322,False,1.0
1749313738.7990441,False,1.0
1749313738.829625,False,1.0
1749313738.8609664,False,1.0
1749313738.8926892,False,1.0
1749313738.9251184,False,1.0
1749313738.9574885,False,1.0
1749313738.9884303,False,1.0
1749313739.0214303,False,1.0
1749313739.0699875,False,1.0
1749313739.0973215,False,1.0
1749313739.1333323,False,1.0
1749313739.1680272,False,1.0
1749313739.199499,False,1.0
1749313739.2313259,False,1.0
1749313739.2608788,False,1.0
1749313739.2935152,False,0.9978
1749313739.3261354,False,0.9956
1749313739.357476,False,0.9933
1749313739.3894093,False,0.9911
1749313739.417495,False,0.9889
1749313739.448839,False,0.9867
1749313739.4805107,False,0.9844
1749313739.5315454,False,0.9822
1749313739.566258,False,0.98
1749313739.5993505,False,0.9778
1749313739.6303902,False,0.9756
1749313739.6608064,False,0.9733
1749313739.6921515,False,0.9711
1749313739.7254233,False,0.9689
1749313739.7570689,False,0.9667
1749313739.7893972,False,0.9644
1749313739.820687,False,0.9622
1749313739.8502831,False,0.96
1749313739.8835106,False,0.9578
1749313739.9139636,False,0.9556
1749313739.9452386,False,0.9533
1749313739.9952333,False,0.9511
1749313740.02483,False,0.9489
1749313740.0574837,False,0.9467
