,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
55205,1749314229.876011,1,1,False,1,0.2156
55206,1749314229.9020522,1,1,False,1,0.2156
55207,1749314229.932531,1,1,False,1,0.2156
55208,1749314229.965013,1,1,False,1,0.2156
55209,1749314229.9971428,1,1,False,1,0.2156
55210,1749314230.0303643,1,1,False,1,0.2156
55211,1749314230.0615885,1,1,False,1,0.2178
55212,1749314230.0926514,1,1,False,1,0.22
55213,1749314230.1245604,1,1,False,1,0.2222
55214,1749314230.1583068,1,1,False,1,0.2244
55215,1749314230.1892855,1,1,False,1,0.2267
55216,1749314230.2163198,1,1,False,1,0.2289
55217,1749314230.248577,1,1,False,1,0.2311
55218,1749314230.3014166,1,1,False,1,0.2333
55219,1749314230.328657,1,1,False,1,0.2356
55220,1749314230.3619292,1,1,False,1,0.2378
55221,1749314230.3946664,0,1,False,0,0.2378
55222,1749314230.4257877,0,1,False,0,0.2378
55223,1749314230.4573817,0,1,False,0,0.2378
55224,1749314230.4891224,0,1,False,0,0.2378
55225,1749314230.5222826,0,1,False,0,0.2378
55226,1749314230.5549188,0,1,False,0,0.2378
55227,1749314230.5881565,0,1,False,0,0.2378
55228,1749314230.6219485,0,1,False,0,0.2378
55229,1749314230.6488898,0,1,False,0,0.2378
55230,1749314230.6809237,0,1,False,0,0.2378
55231,1749314230.7119613,0,1,False,0,0.2378
55232,1749314230.760503,0,1,False,0,0.2378
55233,1749314230.7928855,0,1,False,0,0.2378
55234,1749314230.8256855,0,1,False,0,0.2378
55235,1749314230.8560054,0,1,False,0,0.2378
55236,1749314230.891687,0,1,False,0,0.2378
55237,1749314230.9243584,0,1,False,0,0.2378
55238,1749314230.9572473,0,1,False,0,0.2378
55239,1749314230.9891534,0,1,False,0,0.2378
55240,1749314231.0208757,0,1,False,0,0.2378
55241,1749314231.047984,0,1,False,0,0.2378
55242,1749314231.0809462,0,1,False,0,0.2378
55243,1749314231.1160166,0,1,False,0,0.2378
55244,1749314231.1475568,0,1,False,0,0.2378
55245,1749314231.180771,0,1,False,0,0.2378
55246,1749314231.2283962,0,1,False,0,0.2378
55247,1749314231.2602763,0,1,False,0,0.2378
55248,1749314231.2914507,0,1,False,0,0.2378
55249,1749314231.3189204,0,1,False,0,0.2378
55250,1749314231.3517852,0,1,False,0,0.2378
55251,1749314231.385008,0,1,False,0,0.2378
55252,1749314231.4204307,0,1,False,0,0.2378
55253,1749314231.4542751,0,1,False,0,0.2378
55254,1749314231.4862351,0,1,False,0,0.2378
55255,1749314231.518223,0,1,False,0,0.2378
55256,1749314231.5496957,0,1,False,0,0.2378
55257,1749314231.5805738,0,1,False,0,0.2378
55258,1749314231.6105149,0,1,False,0,0.2378
55259,1749314231.6416705,0,1,False,0,0.2378
55260,1749314231.6967552,0,1,False,0,0.2378
55261,1749314231.7285988,0,1,False,0,0.2378
55262,1749314231.7610464,0,1,False,0,0.2378
55263,1749314231.7903137,0,1,False,0,0.2378
55264,1749314231.8168483,0,1,False,0,0.2378
55265,1749314231.84864,0,1,False,0,0.2378
55266,1749314231.8807988,0,1,False,0,0.2378
55267,1749314231.9123275,0,1,False,0,0.2378
55268,1749314231.9485986,0,1,False,0,0.2378
55269,1749314231.980223,0,1,False,0,0.2378
55270,1749314232.0141022,0,1,False,0,0.2378
55271,1749314232.0457947,0,1,False,0,0.2378
55272,1749314232.0779002,0,1,False,0,0.2378
55273,1749314232.17167,0,1,False,0,0.2378
55274,1749314232.192666,0,1,False,0,0.2378
55275,1749314232.2116256,0,1,False,0,0.2378
55276,1749314232.230369,0,1,False,0,0.2378
55277,1749314232.2526171,0,1,False,0,0.2378
55278,1749314232.2833083,0,1,False,0,0.2378
55279,1749314232.3152266,0,1,False,0,0.2378
55280,1749314232.3467095,0,1,False,0,0.2378
55281,1749314232.3780835,0,1,False,0,0.2378
55282,1749314232.4095945,0,1,False,0,0.2378
55283,1749314232.4421952,0,1,False,0,0.2378
55284,1749314232.4745228,0,1,False,0,0.2378
55285,1749314232.5499763,0,1,False,0,0.2378
55286,1749314232.5729663,0,1,False,0,0.2378
55287,1749314232.6181755,0,1,False,0,0.2378
55288,1749314232.6371822,0,1,False,0,0.2378
55289,1749314232.6551468,0,1,False,0,0.2378
55290,1749314232.6805744,0,1,False,0,0.2378
55291,1749314232.714998,0,1,False,0,0.2378
55292,1749314232.7494354,0,1,False,0,0.2378
55293,1749314232.78253,0,1,False,0,0.2378
55294,1749314232.815127,0,1,False,0,0.2378
55295,1749314232.843301,0,1,False,0,0.2378
55296,1749314232.8729134,0,1,False,0,0.2378
55297,1749314232.938446,0,1,False,0,0.2378
55298,1749314232.9676514,0,1,False,0,0.2378
55299,1749314233.0015476,0,1,False,0,0.2378
55300,1749314233.0321665,0,1,False,0,0.2378
55301,1749314233.0827756,0,1,False,0,0.2378
55302,1749314233.103777,0,1,False,0,0.2378
55303,1749314233.124278,0,1,False,0,0.2378
55304,1749314233.1486747,0,1,False,0,0.2378
55305,1749314233.1785858,0,1,False,0,0.2378
55306,1749314233.2120595,0,1,False,0,0.2378
55307,1749314233.242784,0,1,False,0,0.2378
55308,1749314233.2746584,0,1,False,0,0.2378
55309,1749314233.3552468,0,1,False,0,0.2378
55310,1749314233.3782768,0,1,False,0,0.2378
55311,1749314233.400483,0,1,False,0,0.2378
55312,1749314233.4330122,0,1,False,0,0.2378
55313,1749314233.4645796,0,1,False,0,0.2378
55314,1749314233.4976518,0,1,False,0,0.2378
55315,1749314233.53004,0,1,False,0,0.2378
55316,1749314233.548503,0,1,False,0,0.2378
55317,1749314233.575236,0,1,False,0,0.2378
55318,1749314233.6114125,0,1,False,0,0.2378
55319,1749314233.6476457,0,1,False,0,0.2378
55320,1749314233.681232,0,1,False,0,0.2378
55321,1749314233.7442396,0,1,False,0,0.2378
55322,1749314233.7748961,0,1,False,0,0.2378
55323,1749314233.8082533,0,1,False,0,0.2378
55324,1749314233.8395836,0,1,False,0,0.2378
55325,1749314233.8732414,0,1,False,0,0.2378
55326,1749314233.9043396,0,1,False,0,0.2378
55327,1749314233.934298,0,1,False,0,0.2378
55328,1749314233.961225,0,1,False,0,0.2378
55329,1749314233.9933856,0,1,False,0,0.2378
55330,1749314234.012347,0,1,False,0,0.2378
55331,1749314234.040886,0,1,False,0,0.2378
55332,1749314234.072946,0,1,False,0,0.2378
55333,1749314234.1469064,0,1,False,0,0.2378
55334,1749314234.1783628,0,1,False,0,0.2378
55335,1749314234.2083669,0,1,False,0,0.2378
55336,1749314234.2395139,0,1,False,0,0.2378
55337,1749314234.2699807,0,1,False,0,0.2378
55338,1749314234.2993245,0,1,False,0,0.2378
55339,1749314234.3305933,0,1,False,0,0.2378
55340,1749314234.3599799,0,1,False,0,0.2378
55341,1749314234.396142,0,1,False,0,0.2378
55342,1749314234.4266515,0,1,False,0,0.2378
55343,1749314234.4602678,0,1,False,0,0.2378
55344,1749314234.4800224,0,1,False,0,0.2378
55345,1749314234.5413227,0,1,False,0,0.2378
55346,1749314234.5734868,0,1,False,0,0.2378
55347,1749314234.604543,0,1,False,0,0.2378
55348,1749314234.6361005,0,1,False,0,0.2378
55349,1749314234.6685967,0,1,False,0,0.2378
55350,1749314234.7010188,0,1,False,0,0.2378
55351,1749314234.7327855,0,1,False,0,0.2378
55352,1749314234.7644901,0,1,False,0,0.2378
55353,1749314234.795205,0,1,False,0,0.2378
55354,1749314234.8267624,0,1,False,0,0.2378
55355,1749314234.857533,0,1,False,0,0.2378
55356,1749314234.8935611,0,1,False,0,0.2378
55357,1749314234.9245539,0,1,False,0,0.2378
55358,1749314234.9795735,0,1,False,0,0.2378
55359,1749314235.0014844,0,1,False,0,0.2378
55360,1749314235.0331047,0,1,False,0,0.2378
55361,1749314235.0654638,0,1,False,0,0.2378
55362,1749314235.0964677,0,1,False,0,0.2378
55363,1749314235.1294675,0,1,False,0,0.2378
55364,1749314235.1596198,0,1,False,0,0.2378
55365,1749314235.1926093,0,1,False,0,0.2378
55366,1749314235.2248468,0,1,False,0,0.2378
55367,1749314235.2585266,0,1,False,0,0.2378
55368,1749314235.2929196,0,1,False,0,0.2378
55369,1749314235.325324,0,1,False,0,0.2378
55370,1749314235.3560088,0,1,False,0,0.2378
55371,1749314235.3877897,0,1,False,0,0.2378
55372,1749314235.4460788,0,1,False,0,0.2378
55373,1749314235.4724343,0,1,False,0,0.2378
55374,1749314235.4991832,0,1,False,0,0.2378
55375,1749314235.5276842,0,1,False,0,0.2378
55376,1749314235.5595918,0,1,False,0,0.2378
55377,1749314235.5939176,0,1,False,0,0.2378
55378,1749314235.6240256,0,1,False,0,0.2378
55379,1749314235.6573946,0,1,False,0,0.2378
55380,1749314235.6912293,0,1,False,0,0.2378
55381,1749314235.7225168,0,1,False,0,0.2378
55382,1749314235.7557166,0,1,False,0,0.2378
55383,1749314235.787079,0,1,False,0,0.2378
55384,1749314235.8191826,0,1,False,0,0.2378
55385,1749314235.850546,0,1,False,0,0.2378
55386,1749314235.908242,0,1,False,0,0.2378
55387,1749314235.9372423,0,1,False,0,0.2378
55388,1749314235.9684985,0,1,False,0,0.2378
55389,1749314235.9949944,0,1,False,0,0.2378
55390,1749314236.0244749,0,1,False,0,0.2378
55391,1749314236.0561695,0,1,False,0,0.2378
55392,1749314236.0879135,0,1,False,0,0.2378
55393,1749314236.1214454,0,1,False,0,0.2378
55394,1749314236.1514518,0,1,False,0,0.2378
55395,1749314236.1849678,0,1,False,0,0.2378
55396,1749314236.2165177,0,1,False,0,0.2378
55397,1749314236.2483954,0,1,False,0,0.2378
55398,1749314236.2795837,0,1,False,0,0.2378
55399,1749314236.3138955,0,1,False,0,0.2378
55400,1749314236.3649933,0,1,False,0,0.2378
55401,1749314236.3958862,0,1,False,0,0.2378
55402,1749314236.4291983,0,1,False,0,0.2378
55403,1749314236.461239,0,1,False,0,0.2378
55404,1749314236.4929218,0,1,False,0,0.2378
55405,1749314236.5240934,0,1,False,0,0.2378
55406,1749314236.5532587,0,1,False,0,0.2378
55407,1749314236.5847085,0,1,False,0,0.2378
55408,1749314236.6156554,0,1,False,0,0.2378
55409,1749314236.6490445,0,1,False,0,0.2378
55410,1749314236.6836557,0,1,False,0,0.2378
55411,1749314236.7180486,0,1,False,0,0.2378
55412,1749314236.7484355,0,1,False,0,0.2378
55413,1749314236.7804205,0,1,False,0,0.2378
55414,1749314236.8270128,0,1,False,0,0.2378
55415,1749314236.857382,0,1,False,0,0.2378
55416,1749314236.8885448,0,1,False,0,0.2378
55417,1749314236.9255843,0,1,False,0,0.2378
55418,1749314236.959384,0,1,False,0,0.2378
55419,1749314236.9914732,0,1,False,0,0.2378
55420,1749314237.0235803,0,1,False,0,0.2378
55421,1749314237.0533276,0,1,False,0,0.2378
55422,1749314237.082017,0,1,False,0,0.2378
55423,1749314237.1149812,0,1,False,0,0.2378
55424,1749314237.1442893,0,1,False,0,0.2378
55425,1749314237.177254,0,1,False,0,0.2378
55426,1749314237.2103126,0,1,False,0,0.2378
55427,1749314237.2424858,0,1,False,0,0.2378
55428,1749314237.2936244,0,1,False,0,0.2378
55429,1749314237.3200755,0,1,False,0,0.2378
55430,1749314237.3531103,0,1,False,0,0.2378
55431,1749314237.3834004,0,1,False,0,0.2378
55432,1749314237.4166842,0,1,False,0,0.2378
55433,1749314237.4496953,0,1,False,0,0.2378
55434,1749314237.4816868,0,1,False,0,0.2378
55435,1749314237.5126877,0,1,False,0,0.2378
55436,1749314237.5453835,0,1,False,0,0.2378
55437,1749314237.5791366,0,1,False,0,0.2378
55438,1749314237.609407,0,1,False,0,0.2378
55439,1749314237.6407053,0,1,False,0,0.2378
55440,1749314237.672515,0,1,False,0,0.2378
55441,1749314237.7045913,0,1,False,0,0.2378
55442,1749314237.7625744,0,1,False,0,0.2378
55443,1749314237.7899878,0,1,False,0,0.2378
55444,1749314237.816705,0,1,False,0,0.2378
55445,1749314237.848632,0,1,False,0,0.2378
55446,1749314237.8809202,0,1,False,0,0.2378
55447,1749314237.914307,0,1,False,0,0.2378
55448,1749314237.9470153,0,1,False,0,0.2378
55449,1749314237.9795382,0,1,False,0,0.2378
55450,1749314238.0112388,0,1,False,0,0.2378
55451,1749314238.0443358,0,1,False,0,0.2378
55452,1749314238.0717068,0,1,False,0,0.2378
55453,1749314238.1491969,0,1,False,0,0.2378
55454,1749314238.1727862,0,1,False,0,0.2378
55455,1749314238.1930485,0,1,False,0,0.2378
55456,1749314238.219648,0,1,False,0,0.2378
55457,1749314238.2511935,0,1,False,0,0.2378
55458,1749314238.2824779,0,1,False,0,0.2378
55459,1749314238.3164454,0,1,False,0,0.2378
55460,1749314238.3467247,0,1,False,0,0.2378
55461,1749314238.3800602,0,1,False,0,0.2378
55462,1749314238.412394,0,1,False,0,0.2378
55463,1749314238.4420412,0,1,False,0,0.2378
55464,1749314238.4745872,0,1,False,0,0.2378
55465,1749314238.5452292,0,1,False,0,0.2378
55466,1749314238.5682578,0,1,False,0,0.2378
55467,1749314238.601732,0,1,False,0,0.2378
55468,1749314238.6370795,0,1,False,0,0.2378
55469,1749314238.6581123,0,1,False,0,0.2378
55470,1749314238.6845422,0,1,False,0,0.2378
55471,1749314238.7163439,0,1,False,0,0.2378
55472,1749314238.7477543,0,1,False,0,0.2378
55473,1749314238.7798893,0,1,False,0,0.2378
55474,1749314238.8104036,0,1,False,0,0.2378
55475,1749314238.8453784,0,1,False,0,0.2378
55476,1749314238.8763328,0,1,False,0,0.2378
55477,1749314238.9585571,0,1,False,0,0.2378
55478,1749314238.9877043,0,1,False,0,0.2378
55479,1749314239.0077355,0,1,False,0,0.2378
55480,1749314239.0336163,0,1,False,0,0.2378
55481,1749314239.0637228,0,1,False,0,0.2378
55482,1749314239.0986686,0,1,False,0,0.2378
55483,1749314239.1166332,0,1,False,0,0.2378
55484,1749314239.1453395,0,1,False,0,0.2378
55485,1749314239.177606,0,1,False,0,0.2378
55486,1749314239.2086854,0,1,False,0,0.2378
55487,1749314239.2406633,0,1,False,0,0.2378
55488,1749314239.273719,0,1,False,0,0.2378
55489,1749314239.3455255,0,1,False,0,0.2378
55490,1749314239.3774798,0,1,False,0,0.2378
55491,1749314239.4068205,0,1,False,0,0.2378
55492,1749314239.441047,0,1,False,0,0.2378
55493,1749314239.4716623,0,1,False,0,0.2378
55494,1749314239.5022025,0,1,False,0,0.2378
55495,1749314239.5331388,0,1,False,0,0.2378
55496,1749314239.561135,0,1,False,0,0.2378
55497,1749314239.608814,0,1,False,0,0.2378
55498,1749314239.6249485,0,1,False,0,0.2378
55499,1749314239.6449962,0,1,False,0,0.2378
55500,1749314239.6729698,0,1,False,0,0.2378
55501,1749314239.7519417,0,1,False,0,0.2378
55502,1749314239.7719355,0,1,False,0,0.2378
55503,1749314239.8021693,0,1,False,0,0.2378
55504,1749314239.8341916,0,1,False,0,0.2378
55505,1749314239.863561,0,1,False,0,0.2378
55506,1749314239.8984053,0,1,False,0,0.2378
55507,1749314239.9306562,0,1,False,0,0.2378
55508,1749314239.9603324,0,1,False,0,0.2378
55509,1749314239.9937594,0,1,False,0,0.2378
55510,1749314240.0287755,0,1,False,0,0.2378
55511,1749314240.0757887,0,1,False,0,0.2378
55512,1749314240.0957758,0,1,False,0,0.2378
55513,1749314240.1376266,0,1,False,0,0.2378
55514,1749314240.169236,0,1,False,0,0.2378
55515,1749314240.1997507,0,1,False,0,0.2378
55516,1749314240.234898,0,1,False,0,0.2378
55517,1749314240.266603,0,1,False,0,0.2378
55518,1749314240.2974663,0,1,False,0,0.2378
55519,1749314240.3283973,0,1,False,0,0.2378
55520,1749314240.3603323,0,1,False,0,0.2378
55521,1749314240.3926425,0,1,False,0,0.2378
55522,1749314240.4263287,0,1,False,0,0.2378
55523,1749314240.458523,0,1,False,0,0.2378
55524,1749314240.4919028,0,1,False,0,0.2378
55525,1749314240.5384955,0,1,False,0,0.2378
55526,1749314240.5780146,0,1,False,0,0.2378
55527,1749314240.6094358,0,1,False,0,0.2378
55528,1749314240.6416435,0,1,False,0,0.2378
55529,1749314240.6712837,0,1,False,0,0.2378
55530,1749314240.7024348,0,1,False,0,0.2378
55531,1749314240.732724,0,1,False,0,0.2378
55532,1749314240.7681577,0,1,False,0,0.2378
55533,1749314240.7962427,0,1,False,0,0.2378
55534,1749314240.8302279,0,1,False,0,0.2378
55535,1749314240.8592658,0,1,False,0,0.2378
55536,1749314240.8896024,0,1,False,0,0.2378
55537,1749314240.9227977,0,1,False,0,0.2378
55538,1749314240.9571548,0,1,False,0,0.2378
55539,1749314240.9882548,0,1,False,0,0.2378
55540,1749314241.038944,0,1,False,0,0.2378
55541,1749314241.0695066,0,1,False,0,0.2378
55542,1749314241.0991123,0,1,False,0,0.2378
55543,1749314241.1327195,0,1,False,0,0.2378
55544,1749314241.1654682,0,1,False,0,0.2378
55545,1749314241.1973555,0,1,False,0,0.2378
55546,1749314241.2285242,0,1,False,0,0.2378
55547,1749314241.2596114,0,1,False,0,0.2378
55548,1749314241.2916093,0,1,False,0,0.2378
55549,1749314241.3243706,0,1,False,0,0.2378
55550,1749314241.3548927,0,1,False,0,0.2378
55551,1749314241.3864138,0,1,False,0,0.2378
55552,1749314241.4193287,0,1,False,0,0.2378
55553,1749314241.4500725,0,1,False,0,0.2378
55554,1749314241.499605,0,1,False,0,0.2378
55555,1749314241.5294087,0,1,False,0,0.2378
55556,1749314241.5603914,0,1,False,0,0.2378
55557,1749314241.5955272,0,1,False,0,0.2378
55558,1749314241.627057,0,1,False,0,0.2378
55559,1749314241.659585,0,1,False,0,0.2378
55560,1749314241.6923792,0,1,False,0,0.2378
55561,1749314241.7263749,0,1,False,0,0.2378
55562,1749314241.7589693,0,1,False,0,0.2378
55563,1749314241.7849681,0,1,False,0,0.2378
55564,1749314241.8169682,0,1,False,0,0.2356
55565,1749314241.848106,0,1,False,0,0.2333
55566,1749314241.8785756,0,1,False,0,0.2311
55567,1749314241.9123209,0,1,False,0,0.2289
55568,1749314241.9645774,0,1,False,0,0.2267
55569,1749314241.9965577,0,1,False,0,0.2244
55570,1749314242.0289066,0,1,False,0,0.2222
55571,1749314242.059804,0,1,False,0,0.22
55572,1749314242.092939,0,1,False,0,0.2178
55573,1749314242.1235726,0,1,False,0,0.2156
55574,1749314242.1576147,0,1,False,0,0.2133
55575,1749314242.187594,0,1,False,0,0.2111
55576,1749314242.2214365,0,1,False,0,0.2089
55577,1749314242.2533755,0,1,False,0,0.2067
55578,1749314242.28447,0,1,False,0,0.2044
55579,1749314242.3170636,0,1,False,0,0.2022
55580,1749314242.3474848,0,1,False,0,0.2
55581,1749314242.3802805,0,1,False,0,0.1978
55582,1749314242.426234,0,1,False,0,0.1956
55583,1749314242.458969,0,1,False,0,0.1933
55584,1749314242.491688,0,1,False,0,0.1911
55585,1749314242.5229437,0,1,False,0,0.1889
55586,1749314242.557606,0,1,False,0,0.1867
55587,1749314242.590031,0,1,False,0,0.1844
55588,1749314242.6214037,0,1,False,0,0.1822
55589,1749314242.6524215,0,1,False,0,0.18
55590,1749314242.6855974,0,1,False,0,0.1778
55591,1749314242.7165816,0,1,False,0,0.1756
55592,1749314242.7476406,0,1,False,0,0.1733
55593,1749314242.7771173,0,1,False,0,0.1711
55594,1749314242.808804,0,1,False,0,0.1689
55595,1749314242.8426948,0,1,False,0,0.1667
55596,1749314242.894856,0,1,False,0,0.1644
55597,1749314242.9281907,0,1,False,0,0.1622
55598,1749314242.9552402,0,1,False,0,0.16
55599,1749314242.9875722,0,1,False,0,0.1578
55600,1749314243.0205739,0,1,False,0,0.1556
55601,1749314243.050819,0,1,False,0,0.1533
55602,1749314243.0831177,0,1,False,0,0.1511
55603,1749314243.1140485,0,1,False,0,0.1489
55604,1749314243.1490297,0,1,False,0,0.1467
55605,1749314243.1825032,0,1,False,0,0.1444
55606,1749314243.2146323,0,1,False,0,0.1422
55607,1749314243.245576,0,1,False,0,0.14
55608,1749314243.277491,0,1,False,0,0.1378
55609,1749314243.3075478,0,1,False,0,0.1356
55610,1749314243.3580775,0,1,False,0,0.1333
55611,1749314243.3915899,0,1,False,0,0.1311
55612,1749314243.4205577,0,1,False,0,0.1289
55613,1749314243.4533272,0,1,False,0,0.1267
55614,1749314243.481393,0,1,False,0,0.1244
55615,1749314243.512663,0,1,False,0,0.1222
55616,1749314243.5438561,0,1,False,0,0.12
55617,1749314243.5783958,0,1,False,0,0.1178
55618,1749314243.6093814,0,1,False,0,0.1156
55619,1749314243.6414268,0,1,False,0,0.1133
55620,1749314243.6764228,0,1,False,0,0.1111
55621,1749314243.7547953,0,1,False,0,0.1089
55622,1749314243.777753,0,1,False,0,0.1067
55623,1749314243.7987525,0,1,False,0,0.1044
55624,1749314243.8217957,0,1,False,0,0.1022
55625,1749314243.851235,0,1,False,0,0.1
55626,1749314243.8858483,0,1,False,0,0.0978
55627,1749314243.9163704,0,1,False,0,0.0956
55628,1749314243.949387,0,1,False,0,0.0933
55629,1749314243.9814198,0,1,False,0,0.0911
55630,1749314244.0081792,0,1,False,0,0.0889
55631,1749314244.043183,0,1,False,0,0.0867
55632,1749314244.0730517,0,1,False,0,0.0844
55633,1749314244.139141,0,1,False,0,0.0822
55634,1749314244.1725237,0,1,False,0,0.08
55635,1749314244.2085438,0,1,False,0,0.0778
55636,1749314244.239081,0,1,False,0,0.0756
55637,1749314244.265313,0,1,False,0,0.0733
55638,1749314244.2863536,0,1,False,0,0.0711
55639,1749314244.31591,0,1,False,0,0.0689
55640,1749314244.3478398,0,1,False,0,0.0667
55641,1749314244.3798847,0,1,False,0,0.0644
55642,1749314244.4129944,0,1,False,0,0.0622
55643,1749314244.4425042,0,1,False,0,0.06
55644,1749314244.475888,0,1,False,0,0.0578
55645,1749314244.5399795,0,1,False,0,0.0556
55646,1749314244.5722444,0,1,False,0,0.0533
55647,1749314244.6036186,0,1,False,0,0.0511
55648,1749314244.6344717,0,1,False,0,0.0489
55649,1749314244.6688159,0,1,False,0,0.0467
55650,1749314244.701376,0,1,False,0,0.0444
55651,1749314244.7203352,0,1,False,0,0.0422
55652,1749314244.7456026,0,1,False,0,0.04
55653,1749314244.7776413,0,1,False,0,0.0378
55654,1749314244.8096328,0,1,False,0,0.0356
55655,1749314244.8445368,0,1,False,0,0.0333
55656,1749314244.8750994,0,1,False,0,0.0311
55657,1749314244.9411478,0,1,False,0,0.0289
55658,1749314244.9683611,0,1,False,0,0.0267
55659,1749314245.000616,0,1,False,0,0.0244
55660,1749314245.0324,0,1,False,0,0.0222
55661,1749314245.0642304,0,1,False,0,0.02
55662,1749314245.0969484,0,1,False,0,0.0178
55663,1749314245.127996,0,1,False,0,0.0156
55664,1749314245.1616669,0,1,False,0,0.0133
55665,1749314245.1795452,0,1,False,0,0.0111
55666,1749314245.2099075,0,1,False,0,0.0089
55667,1749314245.2423012,0,1,False,0,0.0067
55668,1749314245.2750933,0,1,False,0,0.0044
55669,1749314245.353316,0,1,False,0,0.0022
55670,1749314245.3753543,0,1,False,0,0.0
55671,1749314245.4027066,0,1,False,0,0.0
55672,1749314245.4346497,0,1,False,0,0.0
