timestamp,nudge,attn
1750260086.6207054,False,0.2444
1750260086.6491,False,0.2422
1750260086.6822565,False,0.24
1750260086.7461448,False,0.2378
1750260086.7747064,False,0.2356
1750260086.8077073,False,0.2333
1750260086.8489726,False,0.2311
1750260086.8780339,False,0.2289
1750260086.9041018,False,0.2267
1750260086.924138,False,0.2244
1750260086.9523408,False,0.2222
1750260086.9811468,False,0.22
1750260087.014847,False,0.2178
1750260087.0463433,False,0.2156
1750260087.078411,False,0.2133
1750260087.110137,False,0.2111
1750260087.1749356,False,0.2089
1750260087.2055352,False,0.2067
1750260087.2377563,False,0.2044
1750260087.269719,False,0.2022
1750260087.302002,False,0.2
1750260087.3233194,False,0.2
1750260087.3496876,False,0.2
1750260087.381632,False,0.2
1750260087.4152129,False,0.2
1750260087.4460692,False,0.2
1750260087.4792736,False,0.2
1750260087.572282,False,0.2
1750260087.5986478,False,0.2
1750260087.6209307,False,0.2
1750260087.6452725,False,0.2
1750260087.6633034,False,0.2
1750260087.686644,False,0.2
1750260087.7169037,False,0.2
1750260087.749446,False,0.2
1750260087.798369,False,0.2
1750260087.8297591,False,0.2
1750260087.8620758,False,0.2
1750260087.8945484,False,0.2
1750260087.925931,False,0.2
1750260087.9569485,False,0.2
1750260088.0090044,False,0.2
1750260088.0438125,False,0.2
1750260088.0726542,False,0.2
1750260088.1032538,False,0.2
1750260088.1344502,False,0.2
1750260088.1665938,False,0.2
1750260088.1975725,False,0.2
1750260088.2312756,False,0.2
1750260088.2633152,False,0.2
1750260088.2931201,False,0.2
1750260088.3254812,False,0.2
1750260088.3579073,False,0.2
1750260088.4059563,False,0.2
1750260088.4378152,False,0.2
1750260088.470314,False,0.2
1750260088.502629,False,0.2
1750260088.5333533,False,0.2
1750260088.5661345,False,0.2
1750260088.5976286,False,0.2
1750260088.6283507,False,0.1978
1750260088.6607995,False,0.1956
1750260088.6941314,False,0.1933
1750260088.7245762,False,0.1911
1750260088.7567146,False,0.1889
1750260088.7901194,False,0.1867
1750260088.820616,False,0.1844
1750260088.8685346,False,0.1822
1750260088.9016013,False,0.18
1750260088.9343688,False,0.1778
1750260088.9651468,False,0.1756
1750260088.9981568,False,0.1733
1750260089.0296512,False,0.1711
1750260089.060779,False,0.1689
1750260089.0946224,False,0.1667
1750260089.1265514,False,0.1644
1750260089.1581178,False,0.1622
1750260089.1901472,False,0.16
1750260089.2228997,False,0.1578
1750260089.2528355,False,0.1556
1750260089.2868516,False,0.1533
1750260089.332599,False,0.1511
1750260089.3649347,False,0.1489
1750260089.396291,False,0.1467
1750260089.429577,False,0.1444
1750260089.4604752,False,0.1422
1750260089.4953952,False,0.14
1750260089.5248866,False,0.1378
1750260089.5575666,False,0.1356
1750260089.5907109,False,0.1333
1750260089.6191335,False,0.1311
1750260089.652583,False,0.1289
1750260089.6850069,False,0.1267
1750260089.7185915,False,0.1244
1750260089.748692,False,0.1222
1750260089.796925,False,0.12
1750260089.8281004,False,0.1178
1750260089.860533,False,0.1156
1750260089.8939981,False,0.1133
1750260089.92758,False,0.1111
1750260089.955843,False,0.1089
1750260089.988981,False,0.1067
1750260090.0204415,False,0.1044
1750260090.053059,False,0.1022
1750260090.084879,False,0.1
1750260090.11588,False,0.0978
1750260090.1480014,False,0.0956
1750260090.1810727,False,0.0933
1750260090.2125044,False,0.0911
1750260090.2624784,False,0.0889
1750260090.2951488,False,0.0867
1750260090.3252404,False,0.0844
1750260090.3569539,False,0.0822
1750260090.3887374,False,0.08
1750260090.4219055,False,0.0778
1750260090.4529111,False,0.0733
1750260090.4839296,False,0.0689
1750260090.5179234,False,0.0644
1750260090.548929,False,0.06
1750260090.5798392,False,0.0556
1750260090.6101947,False,0.0511
1750260090.6441307,False,0.0467
1750260090.6781285,False,0.0422
1750260090.7274427,False,0.0378
1750260090.7588947,False,0.0333
1750260090.7888203,False,0.0289
1750260090.8217843,False,0.0244
1750260090.853045,False,0.02
1750260090.8842666,False,0.0156
1750260090.9180243,False,0.0111
1750260090.9494634,False,0.0067
1750260090.980954,False,0.0022
1750260091.0139682,False,-0.0022
1750260091.0470119,False,-0.0044
1750260091.088268,False,-0.0089
1750260091.147795,False,-0.0111
1750260091.1672118,False,-0.0156
1750260091.1900184,False,-0.0178
1750260091.2223601,False,-0.02
1750260091.2538352,False,-0.0244
1750260091.2862358,False,-0.0267
1750260091.3168373,False,-0.0289
1750260091.3501277,False,-0.0311
1750260091.380506,False,-0.0356
1750260091.412675,False,-0.04
1750260091.4450982,False,-0.0422
1750260091.4754176,False,-0.0467
1750260091.5419955,False,-0.0511
1750260091.5742106,False,-0.0533
1750260091.6073034,False,-0.0578
1750260091.6273005,False,-0.06
1750260091.6538043,False,-0.0644
1750260091.6866455,False,-0.0689
1750260091.716612,False,-0.0733
1750260091.7483008,False,-0.0778
1750260091.7809024,False,-0.0822
1750260091.8129025,False,-0.0844
1750260091.8459208,False,-0.0867
1750260091.8777525,False,-0.0911
1750260091.9090195,False,-0.0956
1750260091.9768093,False,-0.1
1750260092.0051682,False,-0.1044
1750260092.035702,False,-0.1089
1750260092.0686326,False,-0.1133
1750260092.0886576,False,-0.1178
1750260092.1173484,False,-0.1222
1750260092.1502194,False,-0.1267
1750260092.182063,False,-0.1311
1750260092.215413,False,-0.1356
1750260092.2462735,False,-0.14
1750260092.2768757,False,-0.1444
1750260092.3089366,False,-0.1489
1750260092.3795707,False,-0.1533
1750260092.4133353,False,-0.1578
1750260092.440369,False,-0.1622
1750260092.4737542,False,-0.1667
1750260092.5025952,False,-0.1711
1750260092.5316372,False,-0.1756
1750260092.551907,False,-0.18
1750260092.5811892,False,-0.1844
1750260092.6133723,False,-0.1889
1750260092.645343,False,-0.1933
1750260092.6774018,False,-0.1978
1750260092.7536306,False,-0.2022
1750260092.7779324,False,-0.2067
1750260092.806193,False,-0.2111
1750260092.8389893,False,-0.2156
1750260092.8719032,False,-0.22
1750260092.9029129,False,-0.2244
1750260092.9325824,False,-0.2289
1750260092.966349,False,-0.2333
1750260092.9983344,False,-0.2378
1750260093.0470405,False,-0.2422
1750260093.0680377,False,-0.2444
1750260093.0860558,False,-0.2489
1750260093.1428156,False,-0.2533
1750260093.1743295,False,-0.2578
1750260093.2063272,False,-0.26
1750260093.2393742,False,-0.2622
1750260093.2709134,False,-0.2644
1750260093.3036644,False,-0.2667
1750260093.3351398,False,-0.2689
1750260093.3654845,False,-0.2711
1750260093.3974674,False,-0.2733
1750260093.4302466,False,-0.2778
1750260093.4603624,False,-0.28
1750260093.50906,False,-0.28
1750260093.5402622,False,-0.28
1750260093.5751112,False,-0.28
1750260093.6060855,False,-0.28
1750260093.6389377,False,-0.28
1750260093.6718106,False,-0.28
1750260093.702147,False,-0.28
1750260093.7350366,False,-0.28
1750260093.7647371,False,-0.28
1750260093.7994523,False,-0.28
1750260093.8293347,False,-0.28
1750260093.8616421,False,-0.28
1750260093.8940167,False,-0.28
1750260093.9269307,False,-0.28
1750260093.9747021,False,-0.28
1750260094.0067594,False,-0.28
1750260094.0390267,False,-0.28
1750260094.06759,False,-0.28
1750260094.1014943,False,-0.28
1750260094.1330981,False,-0.28
1750260094.1644313,False,-0.28
1750260094.196914,False,-0.28
1750260094.2286239,False,-0.28
1750260094.2622795,False,-0.28
1750260094.2924092,False,-0.28
1750260094.32544,False,-0.28
1750260094.3579514,False,-0.28
1750260094.389207,False,-0.28
1750260094.421672,False,-0.28
1750260094.4717414,False,-0.28
1750260094.50495,False,-0.28
1750260094.535283,False,-0.28
1750260094.5668015,False,-0.2822
1750260094.6008463,False,-0.2822
1750260094.6298625,False,-0.2822
1750260094.6604536,False,-0.2844
1750260094.6949055,False,-0.2844
1750260094.7255576,False,-0.2867
1750260094.7577732,False,-0.2889
1750260094.7906044,False,-0.2911
1750260094.8221595,False,-0.2911
1750260094.8517454,False,-0.2933
1750260094.885866,False,-0.2933
1750260094.9350622,False,-0.2956
1750260094.9683485,False,-0.2978
1750260094.9989626,False,-0.3
1750260095.03021,False,-0.3
1750260095.06053,False,-0.3
1750260095.0943882,False,-0.3
1750260095.1265805,False,-0.3
1750260095.156477,False,-0.3
1750260095.1895893,False,-0.3
1750260095.2211218,False,-0.3
1750260095.2538507,False,-0.3
1750260095.2849157,False,-0.3
1750260095.317354,False,-0.3
1750260095.3491037,False,-0.3
1750260095.4011962,False,-0.3
1750260095.430765,False,-0.3
1750260095.463042,False,-0.3
1750260095.4939601,False,-0.3
1750260095.5259116,False,-0.3
1750260095.5586982,False,-0.3
1750260095.591532,False,-0.3
1750260095.6215937,False,-0.3
1750260095.6540763,False,-0.3
1750260095.693344,False,-0.3
1750260095.7268384,False,-0.3
1750260095.7753513,False,-0.3
1750260095.7983854,False,-0.3
1750260095.82712,False,-0.3
1750260095.87721,False,-0.3
1750260095.8969808,False,-0.3
1750260095.9283617,False,-0.3
1750260095.9595437,False,-0.3
1750260095.990054,False,-0.3
1750260096.0196793,False,-0.3
1750260096.0542598,False,-0.3
1750260096.085795,False,-0.3
1750260096.1198494,False,-0.3
1750260096.150704,False,-0.3
1750260096.180691,False,-0.3
1750260096.2141054,False,-0.3
1750260096.2462018,False,-0.3
1750260096.280105,False,-0.3
1750260096.3261962,False,-0.3
1750260096.3590484,False,-0.3
1750260096.3888848,False,-0.3
1750260096.422511,False,-0.3
1750260096.4527576,False,-0.3
1750260096.48565,False,-0.3
1750260096.5164938,False,-0.3
1750260096.548342,False,-0.3
1750260096.5816789,False,-0.3
1750260096.6159248,False,-0.3
1750260096.6677325,False,-0.3
1750260096.6967008,False,-0.3
1750260096.729671,False,-0.3
1750260096.7617514,False,-0.3
1750260096.789896,False,-0.3
1750260096.8234177,False,-0.3
1750260096.852731,False,-0.3
1750260096.9017274,False,-0.3
1750260096.938224,False,-0.3
1750260096.9675856,False,-0.3
1750260096.9980817,False,-0.3
1750260097.02999,False,-0.3
1750260097.0627756,False,-0.3
1750260097.0928738,False,-0.3
1750260097.1418796,False,-0.3
1750260097.174353,False,-0.3
1750260097.2073238,False,-0.3
1750260097.239532,False,-0.3
1750260097.270234,False,-0.3
1750260097.3014543,False,-0.3
1750260097.349909,False,-0.3
1750260097.3718805,False,-0.3
1750260097.3914511,False,-0.3
1750260097.4140515,False,-0.3
1750260097.4465175,False,-0.3
1750260097.4770775,False,-0.3
1750260097.543315,False,-0.3
1750260097.5758255,False,-0.3
1750260097.6052275,False,-0.3
1750260097.63767,False,-0.3
1750260097.6890633,False,-0.3
1750260097.7110765,False,-0.3
1750260097.7335906,False,-0.3
1750260097.7530634,False,-0.3
1750260097.7811344,False,-0.3
1750260097.8118062,False,-0.3
1750260097.845374,False,-0.3
1750260097.8774521,False,-0.3
1750260097.9430475,False,-0.3
1750260097.9746444,False,-0.3
1750260098.0070763,False,-0.3
1750260098.0392127,False,-0.3
1750260098.0698164,False,-0.3
1750260098.1041787,False,-0.3
1750260098.1366994,False,-0.3
1750260098.159859,False,-0.3
1750260098.1823897,False,-0.3
1750260098.2144415,False,-0.3
1750260098.2449248,False,-0.3
1750260098.2788448,False,-0.3
1750260098.347773,False,-0.3
1750260098.3774128,False,-0.3
1750260098.4096944,False,-0.3
1750260098.4391685,False,-0.3
1750260098.4703317,False,-0.3
1750260098.5003498,False,-0.3
1750260098.5315163,False,-0.3
1750260098.5641344,False,-0.3
1750260098.5971909,False,-0.3
1750260098.6151924,False,-0.3
1750260098.6455667,False,-0.3
1750260098.6770144,False,-0.3
1750260098.7099004,False,-0.3
1750260098.7758555,False,-0.3
1750260098.8075306,False,-0.3
1750260098.837111,False,-0.3
1750260098.869676,False,-0.3
1750260098.9040089,False,-0.3
1750260098.9340327,False,-0.3
1750260098.9650435,False,-0.3
1750260098.9962592,False,-0.3
1750260099.0287716,False,-0.3
1750260099.05984,False,-0.3
1750260099.0778427,False,-0.3
1750260099.1425107,False,-0.3
1750260099.17398,False,-0.3
1750260099.2063215,False,-0.3
1750260099.2398286,False,-0.3
1750260099.2705004,False,-0.3
1750260099.3018696,False,-0.3
1750260099.3344333,False,-0.3
1750260099.3651016,False,-0.3
1750260099.3983827,False,-0.3
1750260099.4296124,False,-0.3
1750260099.4603324,False,-0.3
1750260099.4924924,False,-0.3
1750260099.5248766,False,-0.3
1750260099.578118,False,-0.3
1750260099.6109521,False,-0.3
1750260099.6440136,False,-0.3
1750260099.674258,False,-0.3
1750260099.7031076,False,-0.3
1750260099.7354503,False,-0.3
1750260099.7652965,False,-0.3
1750260099.7962677,False,-0.3
1750260099.8300097,False,-0.3
1750260099.8625972,False,-0.3
1750260099.8928113,False,-0.3
1750260099.9257233,False,-0.3
1750260099.9567273,False,-0.3
1750260099.9885123,False,-0.3
1750260100.0379045,False,-0.3
1750260100.0687575,False,-0.3
1750260100.1020963,False,-0.3
1750260100.133301,False,-0.3
1750260100.1660368,False,-0.3
1750260100.1992297,False,-0.3
1750260100.2294996,False,-0.3
1750260100.2611742,False,-0.3
1750260100.2927232,False,-0.3
1750260100.3252041,False,-0.3
1750260100.3572361,False,-0.3
1750260100.3898087,False,-0.3
1750260100.4224043,False,-0.3
1750260100.4545667,False,-0.3
1750260100.505262,False,-0.3
1750260100.537846,False,-0.3
1750260100.5667498,False,-0.3
1750260100.597404,False,-0.3
1750260100.6298945,False,-0.3
1750260100.6613746,False,-0.2978
1750260100.6936014,False,-0.2956
1750260100.7253134,False,-0.2933
1750260100.7577302,False,-0.2911
1750260100.7895947,False,-0.2889
1750260100.8220956,False,-0.2867
1750260100.852452,False,-0.2844
1750260100.8857093,False,-0.2822
1750260100.9175847,False,-0.28
1750260100.9653084,False,-0.2778
1750260100.99818,False,-0.2756
1750260101.0302675,False,-0.2733
1750260101.0607688,False,-0.2711
1750260101.091386,False,-0.2689
1750260101.1248655,False,-0.2667
1750260101.1584244,False,-0.2644
1750260101.1897879,False,-0.2622
1750260101.2210712,False,-0.26
1750260101.2547238,False,-0.2578
1750260101.2845857,False,-0.2556
1750260101.318259,False,-0.2533
1750260101.3486607,False,-0.2511
1750260101.380572,False,-0.2489
1750260101.433165,False,-0.2467
1750260101.4643402,False,-0.2444
1750260101.497418,False,-0.2422
1750260101.5277846,False,-0.24
1750260101.5581248,False,-0.2378
1750260101.590513,False,-0.2356
1750260101.6211498,False,-0.2333
1750260101.6527767,False,-0.2311
1750260101.6855357,False,-0.2289
1750260101.7180831,False,-0.2267
1750260101.748153,False,-0.2244
1750260101.7807603,False,-0.2222
1750260101.8131828,False,-0.22
1750260101.8454378,False,-0.2178
1750260101.8983808,False,-0.2156
1750260101.9302666,False,-0.2133
1750260101.962966,False,-0.2111
1750260101.9898353,False,-0.2089
1750260102.0239747,False,-0.2067
1750260102.0554075,False,-0.2044
1750260102.0885253,False,-0.2022
1750260102.1183593,False,-0.2
1750260102.1502748,False,-0.1978
1750260102.1823993,False,-0.1978
1750260102.2149134,False,-0.1978
1750260102.2456045,False,-0.1978
1750260102.2789156,False,-0.1978
1750260102.3090775,False,-0.1978
1750260102.367107,False,-0.1978
1750260102.3938432,False,-0.1978
1750260102.4231148,False,-0.1978
1750260102.454403,False,-0.1978
1750260102.4834156,False,-0.1978
1750260102.5170949,False,-0.1978
1750260102.5495474,False,-0.1978
1750260102.5820935,False,-0.1978
1750260102.6118872,False,-0.1978
1750260102.6449938,False,-0.1978
1750260102.676618,False,-0.1978
1750260102.7413986,False,-0.1978
1750260102.7722151,False,-0.1978
1750260102.79218,False,-0.1978
1750260102.820628,False,-0.1978
1750260102.8533926,False,-0.1978
1750260102.8871474,False,-0.1956
1750260102.9168732,False,-0.1956
1750260102.9504724,False,-0.1956
1750260102.983919,False,-0.1956
1750260103.0158005,False,-0.1956
1750260103.0471606,False,-0.1956
1750260103.0789251,False,-0.1956
1750260103.148639,False,-0.1956
1750260103.1792514,False,-0.1956
1750260103.2070003,False,-0.1956
1750260103.2402291,False,-0.1933
1750260103.2622302,False,-0.1911
1750260103.2878773,False,-0.1889
1750260103.319256,False,-0.1867
1750260103.3517628,False,-0.1844
1750260103.3805926,False,-0.1822
1750260103.41403,False,-0.18
1750260103.445786,False,-0.1778
1750260103.4791727,False,-0.1756
1750260103.5096474,False,-0.1733
1750260103.5856607,False,-0.1711
1750260103.6066153,False,-0.1689
1750260103.638851,False,-0.1644
1750260103.6710255,False,-0.16
1750260103.7019634,False,-0.1556
1750260103.7493372,False,-0.1511
1750260103.7686174,False,-0.1467
1750260103.7887738,False,-0.1422
1750260103.8161948,False,-0.1378
1750260103.8480818,False,-0.1333
1750260103.8789709,False,-0.1289
1750260103.9102063,False,-0.1244
1750260103.9810374,False,-0.12
1750260104.0068402,False,-0.1156
1750260104.0378547,False,-0.1111
1750260104.0709972,False,-0.1067
1750260104.1033287,False,-0.1022
1750260104.1341093,False,-0.0978
1750260104.1672156,False,-0.0933
1750260104.2146611,False,-0.0889
1750260104.235661,False,-0.0844
1750260104.2542813,False,-0.08
1750260104.278457,False,-0.0756
1750260104.3093803,False,-0.0711
1750260104.3789473,False,-0.0667
1750260104.4107254,False,-0.0622
1750260104.441638,False,-0.0578
1750260104.474336,False,-0.0533
1750260104.5058591,False,-0.0489
1750260104.538475,False,-0.0444
1750260104.5661528,False,-0.04
1750260104.600267,False,-0.0356
1750260104.6315036,False,-0.0311
1750260104.681295,False,-0.0267
1750260104.7022893,False,-0.0222
1750260104.7436264,False,-0.0178
1750260104.7732947,False,-0.0133
