,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
26619,1750088588.0242186,1,1,False,1,0.6422
26620,1750088588.0832713,1,1,False,1,0.6444
26621,1750088588.1062832,1,1,False,1,0.6467
26622,1750088588.1362863,1,1,False,1,0.6489
26623,1750088588.1699946,1,1,False,1,0.6511
26624,1750088588.199605,1,1,False,1,0.6533
26625,1750088588.2335784,1,1,False,1,0.6556
26626,1750088588.2633183,1,1,False,1,0.6578
26627,1750088588.2984843,1,1,False,1,0.66
26628,1750088588.3295145,1,1,False,1,0.6622
26629,1750088588.3621912,1,1,False,1,0.6644
26630,1750088588.3935432,1,1,False,1,0.6667
26631,1750088588.4251194,1,1,False,1,0.6689
26632,1750088588.4586756,1,1,False,1,0.6711
26633,1750088588.4894063,1,1,False,1,0.6733
26634,1750088588.536923,1,1,False,1,0.6756
26635,1750088588.5687525,1,1,False,1,0.6778
26636,1750088588.602022,1,1,False,1,0.68
26637,1750088588.6333659,1,1,False,1,0.6822
26638,1750088588.6658106,1,1,False,1,0.6844
26639,1750088588.6960394,1,1,False,1,0.6867
26640,1750088588.7293575,1,1,False,1,0.6889
26641,1750088588.7669835,1,1,False,1,0.6911
26642,1750088588.7985647,1,1,False,1,0.6933
26643,1750088588.8304088,1,1,False,1,0.6956
26644,1750088588.8604422,1,1,False,1,0.6978
26645,1750088588.8934047,1,1,False,1,0.7
26646,1750088588.9554613,1,1,False,1,0.7022
26647,1750088588.979434,1,1,False,1,0.7044
26648,1750088589.0024729,0,1,True,0,0.7044
26649,1750088589.0312543,0,1,True,0,0.7044
26650,1750088589.0667486,1,1,False,1,0.7067
26651,1750088589.0977745,1,1,False,1,0.7089
26652,1750088589.1297665,1,1,False,1,0.7111
26653,1750088589.1598113,1,1,False,1,0.7133
26654,1750088589.1933813,1,1,False,1,0.7156
26655,1750088589.2233083,1,1,False,1,0.7178
26656,1750088589.2554317,1,1,False,1,0.72
26657,1750088589.2886755,1,1,False,1,0.7222
26658,1750088589.3583689,1,1,False,1,0.7244
26659,1750088589.3867888,1,1,False,1,0.7267
26660,1750088589.4169056,1,1,False,1,0.7289
26661,1750088589.4361374,1,1,False,1,0.7311
26662,1750088589.4649308,1,1,False,1,0.7333
26663,1750088589.4957895,1,1,False,1,0.7356
26664,1750088589.5295973,1,1,False,1,0.7378
26665,1750088589.5611913,1,1,False,1,0.74
26666,1750088589.5926573,1,1,False,1,0.7422
26667,1750088589.624396,1,1,False,1,0.7444
26668,1750088589.655897,1,1,False,1,0.7467
26669,1750088589.6883922,1,1,False,1,0.7489
26670,1750088589.755849,1,1,False,1,0.7511
26671,1750088589.786033,1,1,False,1,0.7533
26672,1750088589.816292,1,1,False,1,0.7556
26673,1750088589.8500035,1,1,False,1,0.7578
26674,1750088589.881183,1,1,False,1,0.76
26675,1750088589.899626,1,1,False,1,0.7622
26676,1750088589.93056,1,1,False,1,0.7644
26677,1750088589.9628773,1,1,False,1,0.7667
26678,1750088589.995091,1,1,False,1,0.7689
26679,1750088590.0251284,1,1,False,1,0.7711
26680,1750088590.057121,1,1,False,1,0.7733
26681,1750088590.0890732,1,1,False,1,0.7756
26682,1750088590.164135,1,1,False,1,0.7778
26683,1750088590.1930861,1,1,False,1,0.78
26684,1750088590.2174597,1,1,False,1,0.7822
26685,1750088590.249185,1,1,False,1,0.7844
26686,1750088590.2809668,1,1,False,1,0.7867
26687,1750088590.312587,1,1,False,1,0.7889
26688,1750088590.344713,1,1,False,1,0.7911
26689,1750088590.367711,1,1,False,1,0.7933
26690,1750088590.3948202,1,1,False,1,0.7956
26691,1750088590.4266076,1,1,False,1,0.7978
26692,1750088590.4595957,1,1,False,1,0.8
26693,1750088590.4903724,1,1,False,1,0.8022
26694,1750088590.556325,1,1,False,1,0.8044
26695,1750088590.5863013,1,1,False,1,0.8067
26696,1750088590.6192818,0,1,True,0,0.8067
26697,1750088590.6512752,0,1,True,0,0.8067
26698,1750088590.6842794,0,1,True,0,0.8067
26699,1750088590.718273,1,1,False,1,0.8089
26700,1750088590.757317,1,1,False,1,0.8111
26701,1750088590.7853076,1,1,False,1,0.8133
26702,1750088590.8093069,1,1,False,1,0.8156
26703,1750088590.827564,1,1,False,1,0.8178
26704,1750088590.8561091,1,1,False,1,0.82
26705,1750088590.891166,1,1,False,1,0.8222
26706,1750088590.9547591,1,1,False,1,0.8244
26707,1750088590.9853127,1,1,False,1,0.8267
26708,1750088591.019245,1,1,False,1,0.8289
26709,1750088591.0482442,1,1,False,1,0.8311
26710,1750088591.0810928,1,1,False,1,0.8333
26711,1750088591.1110144,1,1,False,1,0.8356
26712,1750088591.1448567,1,1,False,1,0.8378
26713,1750088591.176372,1,1,False,1,0.84
26714,1750088591.2093475,1,1,False,1,0.8422
26715,1750088591.2417424,1,1,False,1,0.8444
26716,1750088591.270661,1,1,False,1,0.8467
26717,1750088591.2896614,1,1,False,1,0.8489
26718,1750088591.3632803,1,1,False,1,0.8511
26719,1750088591.3882852,1,1,False,1,0.8533
26720,1750088591.4210017,1,1,False,1,0.8556
26721,1750088591.4488328,1,1,False,1,0.8578
26722,1750088591.4805183,1,1,False,1,0.86
26723,1750088591.5133133,1,1,False,1,0.8622
26724,1750088591.544644,1,1,False,1,0.8644
26725,1750088591.5779066,1,1,False,1,0.8667
26726,1750088591.6093693,1,1,False,1,0.8689
26727,1750088591.6396067,1,1,False,1,0.8711
26728,1750088591.6705086,1,1,False,1,0.8733
26729,1750088591.7060754,1,1,False,1,0.8756
26730,1750088591.7374935,1,1,False,1,0.8778
26731,1750088591.7855625,1,1,False,1,0.88
26732,1750088591.818517,1,1,False,1,0.8822
26733,1750088591.8495824,1,1,False,1,0.8844
26734,1750088591.8838158,1,1,False,1,0.8867
26735,1750088591.9156508,1,1,False,1,0.8889
26736,1750088591.9478655,1,1,False,1,0.8911
26737,1750088591.9805138,1,1,False,1,0.8933
26738,1750088592.0129938,1,1,False,1,0.8956
26739,1750088592.043366,1,1,False,1,0.8978
26740,1750088592.0767615,1,1,False,1,0.9
26741,1750088592.1076422,1,1,False,1,0.9022
26742,1750088592.1404905,1,1,False,1,0.9044
26743,1750088592.1725929,1,1,False,1,0.9067
26744,1750088592.2039587,1,1,False,1,0.9089
26745,1750088592.2538,1,1,False,1,0.9111
26746,1750088592.2819188,1,1,False,1,0.9133
26747,1750088592.313369,1,1,False,1,0.9156
26748,1750088592.3475018,1,1,False,1,0.9178
26749,1750088592.3773808,1,1,False,1,0.92
26750,1750088592.4075644,1,1,False,1,0.9222
26751,1750088592.4398103,1,1,False,1,0.9244
26752,1750088592.4725356,1,1,False,1,0.9267
26753,1750088592.5066304,1,1,False,1,0.9289
26754,1750088592.5382392,1,1,False,1,0.9311
26755,1750088592.5723917,1,1,False,1,0.9333
26756,1750088592.5996544,1,1,False,1,0.9356
26757,1750088592.635656,1,1,False,1,0.9378
26758,1750088592.6648028,1,1,False,1,0.94
26759,1750088592.7130966,1,1,False,1,0.94
26760,1750088592.743257,1,1,False,1,0.9422
26761,1750088592.7758343,1,1,False,1,0.9444
26762,1750088592.8075213,0,1,True,0,0.9444
26763,1750088592.840352,0,1,True,0,0.9422
26764,1750088592.8720546,1,1,False,1,0.9422
26765,1750088592.9050598,1,1,False,1,0.9422
26766,1750088592.941579,1,1,False,1,0.9422
26767,1750088592.9715204,1,1,False,1,0.9422
26768,1750088593.0065541,1,1,False,1,0.9422
26769,1750088593.0371535,1,1,False,1,0.9422
26770,1750088593.0668027,1,1,False,1,0.9422
26771,1750088593.0967803,1,1,False,1,0.9422
26772,1750088593.1277075,1,1,False,1,0.9422
26773,1750088593.1851056,1,1,False,1,0.9422
26774,1750088593.208102,1,1,False,1,0.9422
26775,1750088593.2406552,1,1,False,1,0.9422
26776,1750088593.2726839,1,1,False,1,0.9422
26777,1750088593.3056972,1,1,False,1,0.9422
26778,1750088593.337167,1,1,False,1,0.9422
26779,1750088593.370935,1,1,False,1,0.9422
26780,1750088593.4034922,1,1,False,1,0.9422
26781,1750088593.4342523,1,1,False,1,0.9422
26782,1750088593.4683924,1,1,False,1,0.9422
26783,1750088593.4977324,1,1,False,1,0.9422
26784,1750088593.5276792,1,1,False,1,0.9422
26785,1750088593.5612037,1,1,False,1,0.9422
26786,1750088593.5911646,1,1,False,1,0.9422
26787,1750088593.6243567,1,1,False,1,0.9422
26788,1750088593.6793716,1,1,False,1,0.9422
26789,1750088593.7081852,1,1,False,1,0.9422
26790,1750088593.7366972,1,1,False,1,0.9422
26791,1750088593.7692544,1,1,False,1,0.9422
26792,1750088593.7998736,1,1,False,1,0.9422
26793,1750088593.832366,1,1,False,1,0.9422
26794,1750088593.8659692,1,1,False,1,0.9422
26795,1750088593.8982854,1,1,False,1,0.9422
26796,1750088593.9291542,1,1,False,1,0.9422
26797,1750088593.9631243,1,1,False,1,0.9422
26798,1750088593.9940298,1,1,False,1,0.9422
26799,1750088594.0252566,1,1,False,1,0.9422
26800,1750088594.0587354,1,1,False,1,0.9422
26801,1750088594.088829,1,1,False,1,0.9422
26802,1750088594.1415534,1,1,False,1,0.9422
26803,1750088594.1742387,0,1,True,0,0.94
26804,1750088594.2071462,1,1,False,1,0.94
26805,1750088594.236452,1,1,False,1,0.94
26806,1750088594.2654586,1,1,False,1,0.94
26807,1750088594.2969248,1,1,False,1,0.94
26808,1750088594.3315587,1,1,False,1,0.94
26809,1750088594.3606684,1,1,False,1,0.94
26810,1750088594.3928063,1,1,False,1,0.94
26811,1750088594.4242291,1,1,False,1,0.94
26812,1750088594.4568563,1,1,False,1,0.94
26813,1750088594.4883955,1,1,False,1,0.94
26814,1750088594.5553055,1,1,False,1,0.94
26815,1750088594.5793078,1,1,False,1,0.94
26816,1750088594.6013052,1,1,False,1,0.94
26817,1750088594.6343486,1,1,False,1,0.94
26818,1750088594.6673505,1,1,False,1,0.94
26819,1750088594.7003489,1,1,False,1,0.94
26820,1750088594.7309175,1,1,False,1,0.94
26821,1750088594.76106,1,1,False,1,0.94
26822,1750088594.7915177,1,1,False,1,0.94
26823,1750088594.82633,1,1,False,1,0.94
26824,1750088594.8603272,1,1,False,1,0.94
26825,1750088594.890127,1,1,False,1,0.94
26826,1750088594.956733,1,1,False,1,0.94
26827,1750088594.985766,1,1,False,1,0.94
26828,1750088595.019554,1,1,False,1,0.94
26829,1750088595.0397193,1,1,False,1,0.94
26830,1750088595.075312,1,1,False,1,0.94
26831,1750088595.095926,1,1,False,1,0.94
26832,1750088595.1284578,1,1,False,1,0.94
26833,1750088595.1606386,1,1,False,1,0.94
26834,1750088595.1931884,1,1,False,1,0.94
26835,1750088595.2254994,1,1,False,1,0.94
26836,1750088595.255961,1,1,False,1,0.9422
26837,1750088595.2899432,1,1,False,1,0.9444
26838,1750088595.353839,1,1,False,1,0.9444
26839,1750088595.3848104,1,1,False,1,0.9444
26840,1750088595.4188101,1,1,False,1,0.9444
26841,1750088595.449012,1,1,False,1,0.9444
26842,1750088595.4840467,1,1,False,1,0.9444
26843,1750088595.504016,1,1,False,1,0.9444
26844,1750088595.5310166,1,1,False,1,0.9444
26845,1750088595.5650153,1,1,False,1,0.9444
26846,1750088595.5950139,1,1,False,1,0.9444
26847,1750088595.631029,1,1,False,1,0.9444
26848,1750088595.6620226,1,1,False,1,0.9444
26849,1750088595.6900153,1,1,False,1,0.9444
26850,1750088595.7600567,1,1,False,1,0.9444
26851,1750088595.791162,1,1,False,1,0.9444
26852,1750088595.8176277,1,1,False,1,0.9444
26853,1750088595.8492854,1,1,False,1,0.9444
26854,1750088595.8806496,1,1,False,1,0.9444
26855,1750088595.912152,1,1,False,1,0.9444
26856,1750088595.9459882,1,1,False,1,0.9444
26857,1750088595.9639502,1,1,False,1,0.9444
26858,1750088595.9928849,1,1,False,1,0.9444
26859,1750088596.0236113,1,1,False,1,0.9444
26860,1750088596.0555604,1,1,False,1,0.9444
26861,1750088596.0891724,1,1,False,1,0.9444
26862,1750088596.1570117,1,1,False,1,0.9444
26863,1750088596.185252,1,1,False,1,0.9444
26864,1750088596.2158546,1,1,False,1,0.9444
26865,1750088596.247869,1,1,False,1,0.9444
26866,1750088596.2816868,1,1,False,1,0.9444
26867,1750088596.311223,1,1,False,1,0.9444
26868,1750088596.3441513,1,1,False,1,0.9444
26869,1750088596.376986,1,1,False,1,0.9444
26870,1750088596.407272,1,1,False,1,0.9444
26871,1750088596.4272714,1,1,False,1,0.9444
26872,1750088596.4565108,1,1,False,1,0.9444
26873,1750088596.488319,1,1,False,1,0.9444
26874,1750088596.5594964,1,1,False,1,0.9444
26875,1750088596.592264,1,1,False,1,0.9444
26876,1750088596.6198018,1,1,False,1,0.9444
26877,1750088596.6506197,1,1,False,1,0.9444
26878,1750088596.6817508,1,1,False,1,0.9444
26879,1750088596.7157664,1,1,False,1,0.9444
26880,1750088596.7478468,1,1,False,1,0.9444
26881,1750088596.7796326,1,1,False,1,0.9444
26882,1750088596.8096595,1,1,False,1,0.9444
26883,1750088596.8418243,1,1,False,1,0.9444
26884,1750088596.8735132,1,1,False,1,0.9444
26885,1750088596.8917367,1,1,False,1,0.9444
26886,1750088596.955869,1,1,False,1,0.9444
26887,1750088596.9883804,1,1,False,1,0.9444
26888,1750088597.0175564,1,1,False,1,0.9444
26889,1750088597.04939,1,1,False,1,0.9444
26890,1750088597.080567,1,1,False,1,0.9444
26891,1750088597.113847,1,1,False,1,0.9444
26892,1750088597.1436093,1,1,False,1,0.9444
26893,1750088597.1754835,1,1,False,1,0.9444
26894,1750088597.2252672,1,1,False,1,0.9444
26895,1750088597.2464058,1,1,False,1,0.9444
26896,1750088597.27403,1,1,False,1,0.9444
26897,1750088597.3065124,1,1,False,1,0.9444
26898,1750088597.3367548,1,1,False,1,0.9444
26899,1750088597.3903604,1,1,False,1,0.9444
26900,1750088597.423526,1,1,False,1,0.9444
26901,1750088597.450148,1,1,False,1,0.9444
26902,1750088597.4801729,1,1,False,1,0.9444
26903,1750088597.5101633,1,1,False,1,0.9467
26904,1750088597.544452,1,1,False,1,0.9489
26905,1750088597.5761743,1,1,False,1,0.9511
26906,1750088597.609692,1,1,False,1,0.9533
26907,1750088597.6414256,1,1,False,1,0.9556
26908,1750088597.673655,1,1,False,1,0.9578
26909,1750088597.7064757,1,1,False,1,0.96
26910,1750088597.7349129,1,1,False,1,0.9622
26911,1750088597.7702336,1,1,False,1,0.9644
26912,1750088597.802926,1,1,False,1,0.9667
26913,1750088597.8504019,1,1,False,1,0.9689
26914,1750088597.8837001,1,1,False,1,0.9711
26915,1750088597.9152524,1,1,False,1,0.9733
26916,1750088597.944352,1,1,False,1,0.9756
26917,1750088597.9766145,1,1,False,1,0.9778
26918,1750088598.0070417,1,1,False,1,0.9778
26919,1750088598.0389316,1,1,False,1,0.9778
26920,1750088598.071652,1,1,False,1,0.9778
26921,1750088598.1039114,1,1,False,1,0.9778
26922,1750088598.1364524,1,1,False,1,0.9778
26923,1750088598.1683214,1,1,False,1,0.9778
26924,1750088598.2009702,1,1,False,1,0.9778
26925,1750088598.2343132,1,1,False,1,0.9778
26926,1750088598.2667031,1,1,False,1,0.9778
26927,1750088598.3177867,1,1,False,1,0.9778
26928,1750088598.3511431,1,1,False,1,0.9778
26929,1750088598.381352,1,1,False,1,0.9778
26930,1750088598.4109113,1,1,False,1,0.9778
26931,1750088598.4404013,1,1,False,1,0.9778
26932,1750088598.4746635,1,1,False,1,0.9778
26933,1750088598.506951,1,1,False,1,0.9778
26934,1750088598.5358818,1,1,False,1,0.9778
26935,1750088598.568397,1,1,False,1,0.9778
26936,1750088598.6020184,1,1,False,1,0.9778
26937,1750088598.6338544,1,1,False,1,0.9778
26938,1750088598.6656098,1,1,False,1,0.9778
26939,1750088598.696777,1,1,False,1,0.9778
26940,1750088598.7315686,1,1,False,1,0.9778
26941,1750088598.7772365,0,1,True,0,0.9756
26942,1750088598.8090937,0,1,True,0,0.9733
26943,1750088598.8430839,1,1,False,1,0.9733
26944,1750088598.8737051,1,1,False,1,0.9733
26945,1750088598.9055371,1,1,False,1,0.9733
26946,1750088598.9376955,1,1,False,1,0.9733
26947,1750088598.9694188,1,1,False,1,0.9733
26948,1750088599.0010881,1,1,False,1,0.9733
26949,1750088599.0309582,1,1,False,1,0.9733
26950,1750088599.0672517,1,1,False,1,0.9733
26951,1750088599.0965664,1,1,False,1,0.9733
26952,1750088599.1300411,1,1,False,1,0.9733
26953,1750088599.159413,1,1,False,1,0.9733
26954,1750088599.1936917,1,1,False,1,0.9733
26955,1750088599.2479916,1,1,False,1,0.9733
26956,1750088599.2813003,1,1,False,1,0.9733
26957,1750088599.3058805,1,1,False,1,0.9733
26958,1750088599.3379285,1,1,False,1,0.9733
26959,1750088599.3682919,1,1,False,1,0.9733
26960,1750088599.401093,1,1,False,1,0.9733
26961,1750088599.432005,1,1,False,1,0.9733
26962,1750088599.4635355,1,1,False,1,0.9733
26963,1750088599.4970462,1,1,False,1,0.9733
26964,1750088599.5299401,1,1,False,1,0.9733
26965,1750088599.5622663,1,1,False,1,0.9733
26966,1750088599.593936,1,1,False,1,0.9733
26967,1750088599.6255786,1,1,False,1,0.9733
26968,1750088599.6588528,1,1,False,1,0.9733
26969,1750088599.7087805,1,1,False,1,0.9733
26970,1750088599.7413857,1,1,False,1,0.9733
26971,1750088599.774682,1,1,False,1,0.9733
26972,1750088599.80392,1,1,False,1,0.9733
26973,1750088599.8360026,1,1,False,1,0.9733
26974,1750088599.8686247,1,1,False,1,0.9733
26975,1750088599.8994944,0,1,True,0,0.9711
26976,1750088599.9306712,0,1,True,0,0.9689
26977,1750088599.9635599,1,1,False,1,0.9689
26978,1750088599.9944713,1,1,False,1,0.9689
26979,1750088600.02653,1,1,False,1,0.9689
26980,1750088600.0600471,1,1,False,1,0.9689
26981,1750088600.0895207,1,1,False,1,0.9689
26982,1750088600.1718786,1,1,False,1,0.9689
26983,1750088600.1938794,1,1,False,1,0.9689
26984,1750088600.2144833,1,1,False,1,0.9689
26985,1750088600.232784,1,1,False,1,0.9689
26986,1750088600.2652361,1,1,False,1,0.9689
26987,1750088600.297656,1,1,False,1,0.9689
26988,1750088600.3300533,1,1,False,1,0.9689
26989,1750088600.3604958,1,1,False,1,0.9689
26990,1750088600.3936093,1,1,False,1,0.9689
26991,1750088600.4238882,1,1,False,1,0.9689
26992,1750088600.457702,1,1,False,1,0.9689
26993,1750088600.4889913,1,1,False,1,0.9689
26994,1750088600.570879,1,1,False,1,0.9689
26995,1750088600.5938144,1,1,False,1,0.9689
26996,1750088600.633252,1,1,False,1,0.9689
26997,1750088600.65425,1,1,False,1,0.9689
26998,1750088600.6752503,1,1,False,1,0.9689
26999,1750088600.6972504,1,1,False,1,0.9689
27000,1750088600.7282445,1,1,False,1,0.9689
27001,1750088600.7614098,1,1,False,1,0.9689
27002,1750088600.7922964,1,1,False,1,0.9689
27003,1750088600.826653,1,1,False,1,0.9689
27004,1750088600.8592694,1,1,False,1,0.9689
27005,1750088600.8896737,1,1,False,1,0.9689
27006,1750088600.9719894,1,1,False,1,0.9689
27007,1750088600.9919856,1,1,False,1,0.9689
27008,1750088601.0165875,1,1,False,1,0.9689
27009,1750088601.0509489,1,1,False,1,0.9689
27010,1750088601.082545,1,1,False,1,0.9689
27011,1750088601.1021225,1,1,False,1,0.9689
27012,1750088601.1287506,1,1,False,1,0.9689
27013,1750088601.1602476,1,1,False,1,0.9689
27014,1750088601.1922061,1,1,False,1,0.9711
27015,1750088601.2237697,1,1,False,1,0.9733
27016,1750088601.256747,1,1,False,1,0.9733
27017,1750088601.2882223,1,1,False,1,0.9733
27018,1750088601.3722763,1,1,False,1,0.9733
27019,1750088601.393274,0,1,True,0,0.9711
27020,1750088601.41631,0,1,True,0,0.9689
27021,1750088601.4484878,0,1,True,0,0.9667
27022,1750088601.480469,1,1,False,1,0.9667
27023,1750088601.514007,1,1,False,1,0.9667
27024,1750088601.5453331,1,1,False,1,0.9667
27025,1750088601.5673366,1,1,False,1,0.9667
27026,1750088601.592565,1,1,False,1,0.9667
27027,1750088601.6228542,1,1,False,1,0.9667
27028,1750088601.6576746,1,1,False,1,0.9667
27029,1750088601.6899996,1,1,False,1,0.9667
27030,1750088601.751948,1,1,False,1,0.9667
27031,1750088601.7853394,1,1,False,1,0.9667
27032,1750088601.8205497,1,1,False,1,0.9667
27033,1750088601.8533602,1,1,False,1,0.9667
27034,1750088601.8822463,1,1,False,1,0.9667
27035,1750088601.915622,1,1,False,1,0.9667
27036,1750088601.9474041,1,1,False,1,0.9667
27037,1750088601.9805353,1,1,False,1,0.9667
27038,1750088602.0127742,1,1,False,1,0.9667
27039,1750088602.0318873,1,1,False,1,0.9667
27040,1750088602.0579667,1,1,False,1,0.9667
27041,1750088602.0905478,1,1,False,1,0.9667
27042,1750088602.167462,1,1,False,1,0.9667
27043,1750088602.197463,1,1,False,1,0.9667
27044,1750088602.218455,1,1,False,1,0.9667
27045,1750088602.2490962,1,1,False,1,0.9667
27046,1750088602.281274,1,1,False,1,0.9667
27047,1750088602.3136466,1,1,False,1,0.9667
27048,1750088602.343275,1,1,False,1,0.9667
27049,1750088602.377738,1,1,False,1,0.9667
27050,1750088602.4072661,1,1,False,1,0.9667
27051,1750088602.4405792,1,1,False,1,0.9667
27052,1750088602.4748483,1,1,False,1,0.9667
27053,1750088602.4978094,1,1,False,1,0.9667
27054,1750088602.564154,1,1,False,1,0.9667
27055,1750088602.5941935,1,1,False,1,0.9667
27056,1750088602.6231515,1,1,False,1,0.9667
27057,1750088602.6568108,1,1,False,1,0.9667
27058,1750088602.6809494,1,1,False,1,0.9667
27059,1750088602.7281213,1,1,False,1,0.9667
27060,1750088602.7481103,1,1,False,1,0.9667
27061,1750088602.7764044,1,1,False,1,0.9667
27062,1750088602.808034,1,1,False,1,0.9667
27063,1750088602.8397586,1,1,False,1,0.9667
27064,1750088602.8716433,1,1,False,1,0.9667
27065,1750088602.9048572,1,1,False,1,0.9667
27066,1750088602.936297,1,1,False,1,0.9667
27067,1750088602.995099,1,1,False,1,0.9667
27068,1750088603.0177462,1,1,False,1,0.9667
27069,1750088603.0491495,1,1,False,1,0.9667
27070,1750088603.0796132,1,1,False,1,0.9667
27071,1750088603.1132352,1,1,False,1,0.9667
27072,1750088603.1455777,1,1,False,1,0.9667
27073,1750088603.179429,1,1,False,1,0.9667
27074,1750088603.2118964,1,1,False,1,0.9667
27075,1750088603.2432714,1,1,False,1,0.9667
27076,1750088603.2771544,1,1,False,1,0.9667
27077,1750088603.3078914,1,1,False,1,0.9667
27078,1750088603.3392231,1,1,False,1,0.9667
27079,1750088603.3714938,1,1,False,1,0.9667
27080,1750088603.4048302,1,1,False,1,0.9667
27081,1750088603.4518416,1,1,False,1,0.9667
27082,1750088603.4853554,1,1,False,1,0.9667
27083,1750088603.511358,1,1,False,1,0.9667
27084,1750088603.5450501,1,1,False,1,0.9667
27085,1750088603.5756469,1,1,False,1,0.9667
27086,1750088603.6082752,1,1,False,1,0.9667
27087,1750088603.6395333,1,1,False,1,0.9667
27088,1750088603.6745257,1,1,False,1,0.9667
